framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	0.4786362688677457	0.35029568679148326	0.05468715223912568	-0.0017681332791596764	0.000953018468901664	0.00178081953651738	0.970992499674478	0.9710637073482761	sub-60471_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1278.9460324622744	1282.6177602928574	1.0	-809.7085390109173	-810.6436379470932	-0.0740965862318532
0.10263955363901174	0.5048601083682057	0.3567109023173458	0.10108716508678128	-0.0018484768885590763	0.0006396140525585961	0.0018590812260755808	0.9745394595771223	0.9746069150909386	sub-60471_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1281.561643260305	1282.6177602928574	1.0	-813.5101144573847	-814.5790768518115	-0.0736648990997497
5.787042633627049	2.754820402675719	-2.342059987000425	-0.5758540774668006	-0.0005351937125679101	0.002147634347634508	0.002265181903972147	0.5837244306935538	0.5899090105119158	sub-60471_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	159.55037613781442	1282.6177602928574	1.0	6.560007605531719	6.598423766254493	9.213593002425776
1.60011017638431	2.9906250744165987	-1.5713246759536617	-0.11862659358055792	-0.0005920033232825126	0.0002074345803073936	0.0029950267201389142	0.56757091864998	0.5948687973050596	sub-60471_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	179.5489695022591	1282.6177602928574	1.0	-3.986822706130664	-4.026912980006247	-15.179069877053085
3.635118423269698	4.673235291092979	-3.370065200143585	-0.06715724801301803	0.0002726340767051534	-0.0007882673372439869	0.00280939930096088	0.4391960445653478	0.4546968946516515	sub-60471_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	144.48063269923617	1282.6177602928574	1.0	3.204531380626169	3.271100033209384	18.867056720637784
2.797732963987281	4.57228547284133	-2.7436654926287503	-1.7543706055844552	0.003989522847885441	0.002692704064369632	0.0023438578607676	0.5261401889670763	0.5298541827357243	sub-60471_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	143.14865743263266	1282.6177602928574	1.0	1.2679445966657406	1.1723847733337651	47.546101636031096
3.313907455985563	3.249239351705242	-1.8566341125478945	-0.8674078894467385	0.002544618990237088	0.0002650161564650661	0.0028086108678327328	0.6002153307139684	0.6169046587025997	sub-60471_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	172.37038685118063	1282.6177602928574	1.0	-30.590319922958376	-30.71477041090987	-1.9810405076342144
2.149102109304788	2.273974659446651	-1.1884985114378708	-0.5161553859861243	0.00023267049873609247	0.0010093401125206719	0.0027758970658781543	0.6997086311814412	0.7012985475599445	sub-60471_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	236.04175062560728	1282.6177602928574	1.0	-23.89035916850182	-23.89971713195208	-2.5269818661261634
2.0990753131302533	1.3330880730075731	-0.23447406238777543	-0.6184378134122993	0.0005386182859868148	0.0011790600489681251	0.0012139277852782232	0.7837177496704245	0.7864346404643324	sub-60471_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	323.7123367336449	1282.6177602928574	1.0	-80.3178351625306	-80.60532844656144	-0.7527596648453797
4.341830485101697	3.0975397173447874	-1.730771831478762	-1.418415157466896	0.003018051943651387	0.0020246678063195727	0.003510960922640228	0.5544072169302348	0.5666363396442432	sub-60471_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	159.34963112974833	1282.6177602928574	1.0	-28.604558666715462	-28.88985365694353	-2.111519290337238
