framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	-0.006023897848052684	0.052602615132684605	0.7757006568147488	-0.002469594691314304	-0.0007769591246089819	0.00013403349529531784	0.9800188013468157	0.9801151336183632	sub-60476_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1656.665932337582	1648.569687940298	1.0	-952.4975510392204	-953.5456298523258	-0.0725774254761134
0.5282772712304918	-0.09933768464156856	0.00038629437281656465	0.4700795513813176	-0.0015364916063347175	-0.0005253120349885444	-0.00022373749497819144	0.9817690561753553	0.981786100198621	sub-60476_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1647.2600030825097	1648.569687940298	1.0	-954.6737102335536	-955.7914432656618	-0.0721532745013431
5.070409616961592	1.8915043660000637	-2.6017918441833388	0.09008533183116184	-6.841898807061122e-05	-0.00039156826777781535	0.00012235028381995814	0.6136369555141252	0.622835685150791	sub-60476_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	194.554851408299	1648.569687940298	1.0	17.947948717650494	18.03347798029054	3.8593653213850825
1.64634083913632	2.213946294245304	-2.0605814701098666	0.7093066162737358	-0.0013217761241182452	-0.0020270954068605175	-0.0002581104885503732	0.6263443614304447	0.6544760896938729	sub-60476_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	220.97447762049413	1648.569687940298	1.0	-6.120059303605355	-6.117292454366847	-11.35354759553978
3.8018638212651545	3.82972897787532	-3.8951890141344014	0.4661032156357692	0.00024161937696134275	-0.002546672967970796	-0.00034054128581322463	0.474520228986119	0.48316071447807213	sub-60476_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	175.17303286820018	1648.569687940298	1.0	6.191827403520736	6.206487680358701	11.229565636863333
2.6456284583794165	3.642577379432254	-2.8429469056835472	-0.6985376915521471	0.002717456998646164	-0.0005307696425741558	-4.053469430910098e-07	0.6018255688379975	0.6127038399904253	sub-60476_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	179.71048056531765	1648.569687940298	1.0	7.509287883507425	7.361738817327971	9.265936828341289
1.920368729567936	2.619601129914358	-2.5121430867324364	-0.24537386278181827	0.0017721260091000902	-0.0012294639186113164	-0.0006248767279318625	0.5366006796609258	0.5866722071866296	sub-60476_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	203.79639181441055	1648.569687940298	1.0	-4.180697653211727	-4.099328458995672	-17.063209281288625
2.9938436110449658	1.7408621248127076	-1.340602233848088	-0.9042542694589031	0.0045738578121773754	-0.0001044422322582704	0.00114203671027546	0.7003878491035078	0.7085589193145128	sub-60476_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	278.8918921347597	1648.569687940298	1.0	-43.486483044598174	-43.67148340163165	-1.6115517843391438
1.5235321915701374	1.2023230828854423	-0.5039584843960654	-0.95186580834266	0.005108530613124771	-0.0007196354484487757	0.0002771455012715162	0.804937472152772	0.8093076378677467	sub-60476_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	391.6249053004474	1648.569687940298	1.0	-157.47715092167806	-157.9288286102257	-0.4436792769296812
2.9128272225113054	2.325460251764824	-1.8183913608387456	-1.3310690326611194	0.0057578290087750405	-0.00035401668659821347	0.0011833074011863855	0.6064738058653494	0.6181698097437458	sub-60476_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	196.02006213003	1648.569687940298	1.0	-7.7019334914546995	-7.833657804651228	-9.031107486016168
1.9375873980510128	1.4550728244881128	-1.3525098709024235	-0.8539943845313474	0.004703450884070039	-0.0009009377052176179	0.00029972989034664	0.8605693920785066	0.8619761426073643	sub-60476_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.895769	-1e-08	-0.44452	995.0	624.1668167339076	1648.569687940298	1.0	-223.1539250019761	-223.56147109282009	-0.3117026355469549
2.790745120609993	2.3134196775843487	-2.9774631501620945	-1.0641579087365756	0.004249407581094499	0.00044820773445726584	0.0004421704286733663	0.575461479842989	0.5805292105472467	sub-60476_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.800629	-0.0	-0.59916	4990.0	175.9272430845282	1648.569687940298	1.0	13.34804594815976	13.425881879776115	5.207257355184757
3.628247954693828	1.2438247860390843	-1.713381436189678	-0.0764286870319495	0.0016628441272503655	-0.0013526353487126638	-0.0013072655837429732	0.7407443657202973	0.743334330508904	sub-60476_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.832872	-0.553466	2595.0	296.0431808549706	1648.569687940298	1.0	-63.36904795800603	-63.589291617126506	-1.0981304687275328
