framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	-0.0865747444131415	-0.11395814018341353	-0.06356252334173007	0.00020080141109196192	-0.00019971739617364784	-0.0003246540382276708	0.9838437126069113	0.9839145142073699	sub-24777_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1476.6732841252942	1474.9195567286552	1.0	-831.0626888936645	-831.9976247316375	-0.0757526688801318
0.3600118868388991	-0.1883645375954188	-0.22114021262699168	0.04331269178827313	-0.00020277462632301151	-0.00026672270702418025	-0.0007373688116229744	0.9824653763900153	0.982631973756858	sub-24777_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1482.2555604881363	1474.9195567286552	1.0	-831.8607073370241	-832.7310165377353	-0.0758035610626025
5.938510106733289	2.214670215069418	-2.689080307250535	-0.8235291615756352	0.0013547875258537727	0.0017889906738288908	-0.00033677622303281943	0.6251501500957948	0.6302859015049107	sub-24777_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	168.30033639983162	1474.9195567286552	1.0	12.85294881447325	12.967519703862584	4.985785677268454
1.392390154834697	2.46275864607162	-2.565201422084499	-0.08642411839224451	0.0016821220184475008	-0.001967484539498734	-0.0019193224267728337	0.6255240240499138	0.6501177396103821	sub-24777_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	189.6904098740349	1474.9195567286552	1.0	-2.999478862311617	-2.8784223936075146	-21.35559455766837
2.915965700678007	3.7585822143791754	-3.762087890607376	-0.41770037771520657	0.0027443343699782886	-0.0017678662370187944	-0.0013415649902912847	0.5014405531297381	0.5094919704785563	sub-24777_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	153.926814023191	1474.9195567286552	1.0	3.046074802391876	3.118207924014441	21.028632738309376
1.9335515971320063	3.5626135909636503	-2.9675650058023137	-1.1593178520927268	0.004668200288130303	-0.0008788030328433645	-0.00012564182194071903	0.5609400510829982	0.5709403021028595	sub-24777_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	152.67241733901977	1474.9195567286552	1.0	-13.5872804299123	-13.648800967388164	-4.718353849768767
3.5322018646876248	2.652746650328325	-2.1934315053635345	0.38407618469706506	-0.0007186296684643758	-0.001357120624068827	-0.00035664201059514955	0.6566403581716661	0.668189108274485	sub-24777_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	180.4738497607836	1474.9195567286552	1.0	-18.26284587854144	-18.36677542759901	-3.5121924289153843
1.8833162931753544	1.9189276661393533	-1.563117616162458	-0.0193993268621	0.00015944356137131667	-0.0003612018951722279	8.352419519538727e-05	0.7238968431427109	0.7278892738894023	sub-24777_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	247.82263829431704	1474.9195567286552	1.0	-38.707322973104525	-38.67391895157426	-1.658270470801633
1.7531144886488608	1.2634532435981072	-0.5665558450881463	0.021308044525184755	-0.00011107888152315992	-0.00021332585794778516	-0.0007054957976060555	0.8220058558724275	0.8257405680328023	sub-24777_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	339.04601260905315	1474.9195567286552	1.0	-116.45302587247193	-116.90901328877038	-0.5504762823699612
3.7122040961504905	2.715126479019233	-1.718850933014437	-0.8298571131877707	0.0017583138777524704	0.0013035111613465006	0.0010496867256263945	0.6043379281092482	0.6128237171335502	sub-24777_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	168.4153555591201	1474.9195567286552	1.0	-30.259560884412927	-30.62730837090139	-2.118086274919772
