raw_dimension_x	raw_dimension_y	raw_dimension_z	raw_voxel_size_x	raw_voxel_size_y	raw_voxel_size_z	raw_max_b	raw_neighbor_corr	raw_masked_neighbor_corr	raw_dwi_contrast	raw_num_bad_slices	raw_num_directions	raw_coherence_index	t1_dimension_x	t1_dimension_y	t1_dimension_z	t1_voxel_size_x	t1_voxel_size_y	t1_voxel_size_z	t1_max_b	t1_neighbor_corr	t1_masked_neighbor_corr	t1_dwi_contrast	t1_num_bad_slices	t1_num_directions	t1_coherence_index	mean_fd	max_fd	max_rotation	max_translation	max_rel_rotation	max_rel_translation	t1_dice_distance	CNR_mean	CNR_median	CNR_standard_deviation	file_name	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id
136.0	136.0	84.0	1.69118	1.69118	1.7	5000.0	0.861857	0.56646	1.496551	58.0	95.0	97346.6	95.0	116.0	101.0	1.7	1.7	1.7	5000.0	0.91368	0.718509	1.633135	7.0	95.0	64890.4	3.4799386797028777	12.019424049522396	0.0331284407005969	8.86244778366816	0.032991041307792304	6.744771109323381	0.02120037404677341	35.642925	26.28174	33.4398	sub-20188_ses-1_dir-AP_run-01_part-mag	sub-20188	ses-1		dir-AP				run-01
