framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	0.4618241038585609	0.4308696912645757	-0.76890515179484	0.00139803506723234	0.002306821567913316	0.001805125153700111	0.9814538568505492	0.9815645896735135	sub-60466_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1588.88804952234	1584.918916612537	1.0	-1032.023609209583	-1033.1265364855958	-0.067146225583175
0.17269021492997697	0.3832002860997648	0.4448639302218425	-0.7517888677528077	0.001776132694809002	0.0017906541049895865	0.0014402727607628649	0.9767718932472299	0.9768052029329696	sub-60466_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1585.743571465314	1584.918916612537	1.0	-1023.4536263142132	-1024.497175076924	-0.0678586914272744
5.1540671823530895	2.611091409505008	-1.9575568310685012	-1.1674232078995033	0.003392768426600664	0.001387091340969951	0.0015824934151677163	0.6271558131681675	0.6313967388343951	sub-60466_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	192.6297933506613	1584.918916612537	1.0	-9.655313816295669	-9.767370390020016	-7.174044588101395
0.7175068656571764	2.749254883883893	-2.056937053862896	-0.8077721712801491	0.0031918676548730535	-5.617105268380485e-05	0.000820413943258231	0.6247927061003014	0.6444447069382332	sub-60466_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	216.7313057006845	1584.918916612537	1.0	6.576716997173998	6.6569756459249145	10.535958350285355
3.1368361917446688	3.858335902356004	-3.5719640157561656	-1.1905839464246384	0.004459747327441385	-1.8246971382524508e-05	-0.0004721110275681426	0.4812935907125103	0.4904664757722983	sub-60466_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	176.04072231830082	1584.918916612537	1.0	26.382671401885347	26.468985391282445	2.631525677742403
2.7080149077625655	3.7410393862872127	-2.7399453562035205	-2.6473966520181302	0.0070481126346502165	0.0034062850227323553	-0.0004969542571971838	0.5420210801840191	0.5523651378078192	sub-60466_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	176.5284630641279	1584.918916612537	1.0	-6.317503661411714	-6.4691076231846845	-10.986574970171796
2.407551738845445	3.3826846931485615	-2.3734107970534666	-1.3411714241199206	0.004475743870713847	0.00054436130430878	0.001597498433613486	0.6626547198887751	0.6698050175232112	sub-60466_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	209.69713982589565	1584.918916612537	1.0	-52.48650701899533	-52.73172634687854	-1.325208604352929
2.6051996071004355	2.0782580940937265	-1.68514120265516	-0.8926152885598668	0.002365273970898363	0.001580852820864156	0.0014655142882395577	0.7270685333031368	0.7282904180514813	sub-60466_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	277.62654516858424	1584.918916612537	1.0	-19.03109408742928	-18.95038491521033	-3.6495581507413823
2.125425951376361	1.4281722842117972	-0.7742737835345251	-1.288223043138288	0.00296178307890736	0.002686977141719075	-0.00020915163880405377	0.7962149999169887	0.8009800829979958	sub-60466_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	375.5910445293215	1584.918916612537	1.0	-72.78068052699605	-73.113124866899	-0.957983170977874
2.2150530363739107	2.422577639714504	-1.3706090932922164	-1.6402763800783615	0.004449635573940102	0.0019665889611228046	0.0030277883690357104	0.5792428893814099	0.5905567196459487	sub-60466_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	193.73086355697345	1584.918916612537	1.0	-45.96160599302263	-46.400367452894194	-1.5232141331488604
