framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	0.3355788570311517	0.2646241789825581	-2.9807705571868155	0.011270298948602	9.309936929289936e-05	0.0013175730672660636	0.9683936635059598	0.9685050507354236	sub-24053_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1811.1299322684697	1812.66039496218	1.0	-810.3972321428597	-811.2976979552503	-0.086893282621222
0.28912119673249365	0.2764339099485369	0.21746107455268768	-2.841801832134521	0.010702915011033976	0.0001934880035268615	0.0011084572357137588	0.9637845522195924	0.9638523804850122	sub-24053_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1810.12449832235	1812.66039496218	1.0	-814.5074202414296	-815.467200223761	-0.0857136731641511
5.06367124599663	2.2707259976488388	-1.8376543133471868	-3.670741381936097	0.01297897490784462	0.0014909160030165496	0.0009754607201165252	0.6286882393645749	0.6332124627986594	sub-24053_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	197.12582396244463	1812.66039496218	1.0	-20.5455651012102	-20.830452707336928	-3.441542943996391
1.9062779390489248	2.3255029628690806	-1.3987692522905064	-2.5203752954410987	0.011219280405930489	-0.0017630146143522507	0.001206832126373685	0.6396350624889702	0.6585873654652071	sub-24053_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	226.39188865118203	1812.66039496218	1.0	2.534199274005448	2.581471385331196	27.93319249336833
2.6318293478828823	3.0576027984311196	-2.7620403782965752	-2.9479431485723775	0.012165007058048821	-0.0010798863959337935	0.001755787919506805	0.5114327662829998	0.518274756266101	sub-24053_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	180.3008250245721	1812.66039496218	1.0	2.4258439326109533	2.495347982778734	29.1033765896043
1.9263630365069289	3.0165646396064574	-2.0589238358844426	-3.935671087602629	0.015068625003249883	-0.0001348075843235286	0.0017966990874931548	0.6070596890325486	0.6141089514677688	sub-24053_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	182.6934364074041	1812.66039496218	1.0	-17.020310951630222	-17.15682705459281	-4.1666957602582855
2.694245683567449	2.394792721814809	-1.458951083227646	-2.718199928590224	0.011023501602431244	-0.0007607292203394714	0.0013671470421957347	0.6964739946141119	0.7065483144264862	sub-24053_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	219.2201839014801	1812.66039496218	1.0	-18.14331646825489	-18.2562894356596	-3.906540682586089
2.33713514742312	1.798333664319571	-0.6600775541385957	-3.450797342965956	0.013250007540718808	0.00015665561870302193	0.002407359194127656	0.7186165881498114	0.7217952456504558	sub-24053_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	289.04431895804373	1812.66039496218	1.0	-51.07016397764763	-51.11809193812393	-1.3895863197002922
2.3059599793331036	1.1518831756386732	0.27906148518513874	-2.8912184382931367	0.011258044959967175	-0.0001411056930156935	0.0014812521534849571	0.8175608440757508	0.8216258375062038	sub-24053_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	400.2608978127457	1812.66039496218	1.0	-69.8727400082575	-70.23510039577499	-1.016306283642716
2.6851441359496593	1.9743246310532785	-1.0419536202554411	-3.2697741292516014	0.011650390187752649	0.0009670589774047432	0.0032433799379992453	0.6144335772671294	0.62418257327227	sub-24053_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	197.8721750641908	1812.66039496218	1.0	-31.72598794366977	-31.89662341992972	-2.2276991929708587
2.953353450552549	1.0609657415325984	-0.14616762526503635	-2.3795027587762405	0.009001813190901113	0.0003397953089137452	0.0014404766920197091	0.8766009218768182	0.8775496743734631	sub-24053_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.895769	-1e-08	-0.44452	995.0	648.4942085662276	1812.66039496218	1.0	-140.28770908156585	-140.36798833172773	-0.509323694894593
5.407992395590496	2.2765863815891265	-2.594161734988589	-3.7937515103166106	0.012025232956346542	0.003041873386335897	0.0005633966494863761	0.5786931722495416	0.5860462228017025	sub-24053_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.800629	-0.0	-0.59916	4990.0	177.44967200164248	1812.66039496218	1.0	2.91240259123857	2.9725406242485337	24.23653158649557
