framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	-0.2307872956384216	-0.23092845549045649	0.0021019973427485183	0.0016646935897256718	-0.002942304090523677	-0.0008563390108895257	0.9769280586260168	0.977094964016564	sub-60530_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1406.1127008834287	1405.0038596011188	1.0	-905.3913034742612	-906.3561500179684	-0.0717380103438136
0.16390622285283019	-0.17082252626282468	-0.1804856758092228	-0.027962160593489212	0.001822178338349604	-0.003060003095621187	-0.0006628324474157308	0.971317596877775	0.9713419942224939	sub-60530_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1403.5773518522374	1405.0038596011188	1.0	-908.441164108922	-909.4574299337388	-0.0719060247661154
5.094589496194229	2.0460328786906246	-2.176748654728655	-0.7569742003684041	0.004266766456025309	-0.002924301464966508	-0.0001939407448174763	0.5771136518073501	0.5834414113846206	sub-60530_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	170.05544135457333	1405.0038596011188	1.0	-3.1681019235967387	-3.179370973659467	-20.70290987592839
1.8451232754068356	2.674847525865502	-1.9974960424388684	0.05897408050084607	0.002644982290723728	-0.004845647102731025	0.0006850841535748449	0.570292427079485	0.592796484564135	sub-60530_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	192.74854009164525	1405.0038596011188	1.0	-2.246807623947327	-2.103571767405364	-29.318796937760883
2.8495913798099086	3.82953785620164	-3.2195169924292486	0.12115012662050616	0.005686076128960291	-0.009004619692216605	-0.0003289304859776339	0.41238245828945985	0.42758241872486885	sub-60530_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	157.6828826352412	1405.0038596011188	1.0	0.4552478155250148	0.6186160890556575	144.67203656696543
2.09838837082578	3.634148567112092	-3.092253582052308	-1.3190791664067945	0.006277319036974865	-0.0030438597813404996	-0.00017080573822847724	0.4868511447330395	0.49611102671367735	sub-60530_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	156.454423062656	1405.0038596011188	1.0	-9.93670593113802	-10.034365161720231	-6.627259400287058
2.175948688752417	2.377296111607748	-2.536703323156089	-1.0252055872432493	0.005619781555893152	-0.003193375279229292	-0.0007572006630241632	0.6118253670860692	0.6243598920636438	sub-60530_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	185.82829107594463	1405.0038596011188	1.0	-21.442062994070337	-21.59509983051868	-3.0651529593122246
2.5777470873878827	1.6211848875798438	-1.6712685485619545	-0.24816583429665684	0.0031593904812859384	-0.0036906111645477993	-0.000131600906564863	0.7071255310704712	0.7092565900871163	sub-60530_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	250.7113362359752	1405.0038596011188	1.0	-24.92057808175029	-24.86509244073138	-2.6438695172304407
1.8639579154010104	1.1779704448392463	-0.42337408861503434	-0.13760655254483822	0.0032490445619444046	-0.00427128137226055	0.0004438694242974037	0.785700257467586	0.7891639569368671	sub-60530_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	337.6330260973944	1405.0038596011188	1.0	-93.61129898942046	-93.88779995049345	-0.7050166426416364
3.142016818090964	2.3957133742848953	-1.70471111533152	-0.608932944761932	0.004907531373552658	-0.004088572788381679	0.002034883423045001	0.5589143074278925	0.5685054599960725	sub-60530_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	170.25705106946555	1405.0038596011188	1.0	-27.367028433709088	-27.54553109399467	-2.403224783796977
