framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	0.12367126424503284	0.06066055605111842	0.14246570211679455	0.000595800841796308	-0.0007652716144422569	0.00045240193278213014	0.9771388741934065	0.9773060902993165	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1208.2004552355097	1204.5314374091006	1.0	-744.3466289586255	-745.3104440492326	-0.0799847096734083
0.2750913195339196	0.13835183071562085	0.06898352847197486	-0.06117488337956445	0.0014420138460956007	-0.0006448259222689005	0.0004546871392318028	0.9782324589064751	0.9783268985737077	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1205.7899305312983	1204.5314374091006	1.0	-748.9799511790741	-749.9661227275832	-0.079602679847306
6.5248488833909395	3.055325690933799	-2.2947606138553027	-1.0156941047447816	0.003953690121988404	0.0005177643160232259	0.0025726538146522188	0.5707837195659651	0.5773740193213813	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	146.09352009284555	1204.5314374091006	1.0	-5.271829258861874	-5.329251688234329	-11.3605297234987
1.0032021459586755	2.9460697855414963	-1.9994867221945185	-0.6505149645809496	0.00521759345763834	-0.002585180233428409	0.002875670104385788	0.5619399327021674	0.5938765104181202	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	161.70277351223908	1204.5314374091006	1.0	-5.912247621658624	-5.8634265774528265	-10.13972833790104
1.9820760590064608	3.4114983447485514	-2.93518217743744	-1.0957322372415348	0.005416609037353288	-0.0004259559942111096	0.0032321257233715295	0.4200927300587869	0.4398235519206433	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	132.13644515903027	1204.5314374091006	1.0	12.272923545481271	12.474585962585756	4.885693519740366
1.582040421711036	3.813243143574127	-3.0774243105625487	-1.9549372566485343	0.007614460119596504	0.00010325893381865832	0.0023822223265774715	0.5100593526455575	0.519841616430979	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	134.50285542728062	1204.5314374091006	1.0	-6.303437381021766	-6.452512508615228	-9.51231821863175
3.201932113536357	2.9619383165629216	-2.0959613960336294	-0.8478551741821576	0.004984103686525108	-0.0018496438531746828	0.0030406088971098606	0.6102049417211782	0.6202771882136353	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	159.2690687393902	1204.5314374091006	1.0	-31.64447646899324	-31.82452680916849	-1.8992984861105968
2.0826842639222574	2.414615996643832	-1.0292607202450057	-1.1606118986523768	0.005738137341765009	-0.0005428332287665904	0.004097855492348349	0.6862788436713072	0.6882294360530841	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	211.1678945192488	1204.5314374091006	1.0	-4.316248731533346	-4.375282125001341	-13.95561830379115
1.7352641386788883	1.5521132668201147	-0.24462623705893805	-1.2010373407474475	0.005688895899433715	-0.0003911918493661017	0.003344708642599471	0.7755144712339712	0.7832884505021136	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	291.32997784117134	1204.5314374091006	1.0	-65.38386716132452	-65.70876697340026	-0.919084960048802
3.471259999746672	3.071452636970804	-1.4645617396378725	-1.7637766306046527	0.006110020783306698	0.001258992431429966	0.004658316221127278	0.5607415771362306	0.5740723356708999	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	147.43191046238385	1204.5314374091006	1.0	-21.43857236347859	-21.69014856701952	-2.803591065824436
3.2078162919458806	1.6217677714917045	-0.47320137635483667	-1.1843068114292237	0.0044773827230259	0.0008048808870642817	0.0029990409456074284	0.8409395743639103	0.8433697014886608	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.895769	-1e-08	-0.44452	995.0	445.6030964640231	1204.5314374091006	1.0	-154.3814909702418	-154.82839360813085	-0.3887677702201816
4.686538184894632	2.830536425538426	-3.0454650861323955	-1.9230437345900095	0.0048382591752345674	0.003460498796789724	0.002680157349350242	0.5159906502283287	0.5274078965167119	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.800629	-0.0	-0.59916	4990.0	132.74878225800896	1204.5314374091006	1.0	2.723445808495986	2.757262378266832	22.08293128919074
3.947880972793506	2.1099696771463528	-1.2084880715217707	-0.8244279442486686	0.002931484321989233	0.00014715445993337427	0.0020658481504625967	0.7007914184969964	0.7058135391202226	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.832872	-0.553466	2595.0	217.1426666608115	1204.5314374091006	1.0	-70.2959891744821	-70.52817780134694	-0.8568109137839625
0.65908888051618	2.3707548809555448	-1.3941708533309622	-0.92247224674108	0.0038433619726008818	-1.3799265105087627e-05	0.0032845486229201855	0.6463291023065149	0.6510665832576267	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.802493	-0.267561	-0.533306	2795.0	198.56885076593403	1204.5314374091006	1.0	-22.139031343116617	-22.1313495747369	-2.7120668420863927
4.588879683387233	0.3009161533635307	0.20694246901776123	-0.2772805782732206	0.0009652127002715432	0.00035536442272395235	0.0010771422835058127	0.9780325010357904	0.9780963927791724	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1208.7126798197671	1204.5314374091006	1.0	-720.8054755746232	-721.683863553466	-0.082636760112246
5.420859503424356	2.298540345069611	-1.6493270988245428	-1.3369366157277085	0.005633339968586408	7.831796225010292e-05	0.006278162683146771	0.5168614967102308	0.5260886845213436	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.599999	0.799999	0.00128	5000.0	131.82066185339042	1204.5314374091006	1.0	-3.827893629298269	-3.8502520992010703	-15.66846503227303
0.638017815038772	2.508022486150523	-1.5163271164442165	-1.5315754630770044	0.006137404979958474	6.964219121819077e-05	0.00477296658098599	0.6506913640622727	0.6560501845841338	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.970507	-0.0	-0.241074	3395.0	170.9453805647017	1204.5314374091006	1.0	1.33469016804441	1.2752844567383654	45.12098434683909
2.013645971693111	1.7204689426915678	-1.052941047415274	-1.0223991116485107	0.0042428187150027954	0.0001129547620091471	0.0016402652611982199	0.7264312638354167	0.7357832632611089	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.333952	-0.667533	-0.665489	1795.0	285.7637229134103	1204.5314374091006	1.0	-37.701518887383	-37.661640799565184	-1.6053459798294347
1.2977413430132432	2.1151683648142665	-1.3829834645571992	-1.3236077164704907	0.005990062265776108	-0.00035358541769455647	0.004862299509253993	0.6134151845827558	0.6295018753178749	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.943136	0.2358	-0.234294	3595.0	161.86819324455965	1204.5314374091006	1.0	3.684173093259527	3.678806574869349	16.386826353208086
1.0007884667964873	2.5732361700521262	-1.5988028575844027	-1.190751953277427	0.004922190179464278	0.00036747753567103504	0.002770324442164211	0.64416294725765	0.6503410360230147	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.267753	-0.53522	-0.801154	2790.0	198.23469056048893	1204.5314374091006	1.0	-22.056848611778147	-22.04433552230805	-2.7295606530346004
1.742440954142361	1.9915036409486648	-1.0729068776172284	-0.7412927424371388	0.002673752373845297	0.0007633983809916736	0.001707618408475104	0.7176251651122914	0.7202391950493154	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.302149	-0.302149	-0.904109	2190.0	241.4848910712197	1204.5314374091006	1.0	-19.76180302949508	-19.98840668451529	-3.050832962185387
5.14732805496704	2.983245662769363	-3.7841827158471655	0.07855231521102723	-0.0016639397993111536	-0.0006397291360082352	-0.005040864646733292	0.5267288995537447	0.5442873781763823	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.426759	0.640211	-0.638754	4390.0	137.06642772590857	1204.5314374091006	1.0	0.6709884299490364	0.6983747962366913	90.04316248989258
5.038662905296185	2.0061303084398787	-5.025144065390748	-2.32728693633544	0.0003677001024247308	0.004707761953852006	-0.005956672652670191	0.4566566965435036	0.4729135452652087	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.999999	-0.0	0.0014	5000.0	129.31242476186904	1204.5314374091006	1.0	1.463000123601186	1.400452262162664	41.39443348323992
4.902370885206942	1.2897581245184568	-1.5730494950997382	-2.588201508673393	0.0029644308517738334	0.003999449728491925	0.0001980755457517785	0.7299722462233289	0.7436497688247212	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.408871	-0.817403	-0.405803	1195.0	375.29545582100144	1204.5314374091006	1.0	15.664842369880702	15.788123686332144	3.945451399969552
1.8074160329603877	0.9561184839337357	-1.302644756861696	-1.5700905107953815	0.002506939190840668	0.0016954548910088655	-0.0007456510810242458	0.8111752189205375	0.8167452250536738	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.817403	0.408871	-0.405803	1195.0	393.14315987278246	1204.5314374091006	1.0	-160.3507774743893	-160.7615586951197	-0.3784196612983602
2.37287671850914	2.09922517180523	-1.9217337253820967	-1.977761342732805	0.00460059814870237	0.000852138609967375	0.0003775782836689764	0.666068020785246	0.6705742234887163	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.534767	0.802199	-0.265521	2795.0	198.65278232297504	1204.5314374091006	1.0	-57.787657867313925	-58.13192386937462	-1.0462312005574796
3.141698657520674	2.986519929417824	-2.823312130112072	-3.0835454377220657	0.006296224567004926	0.003284528503745879	-0.0004352334080268553	0.5367911462037089	0.5478000179837493	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.800629	-0.59916	4990.0	134.39635310737145	1204.5314374091006	1.0	-16.86750856259273	-17.047947914800964	-3.567853992279721
7.977038938387741	-0.18247910602484296	-0.23511551773712824	-1.2176313922634705	0.0010267629105935054	0.0015032582675524723	-0.000463086417652722	0.9530053947632555	0.9530884337668902	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1201.2230723474602	1204.5314374091006	1.0	-740.5287798837769	-741.6954961514149	-0.0828563378591085
3.066118558015848	1.0364395259056776	-1.288827131054049	-1.8727304551581907	0.003425297372424623	0.0018663838420559888	-0.00045696145651362414	0.7601251851607436	0.7630008902385105	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.333952	0.667533	-0.665489	1795.0	290.3354053987349	1204.5314374091006	1.0	-52.98076956023712	-52.98656626201066	-1.1377403862492057
0.4567850604150591	0.9864990257146077	-1.248070444586105	-2.099595389447785	0.004854856572397936	0.0009249117329498171	-4.353397626408901e-05	0.7753408424109305	0.7889719256264328	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.448471	-0.893797	995.0	428.4654240072224	1204.5314374091006	1.0	-5.855786683479349	-5.777098493203583	-10.341490498598226
3.431596379787809	1.3253011493926437	-2.689199606283012	-0.8645760127333942	0.002203132832344814	-0.0021150415177573203	-0.0026847713394733586	0.665899791294027	0.6802560595158597	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.301735	-0.905069	-0.299677	2195.0	233.0096628142484	1204.5314374091006	1.0	-0.6493783231140666	-0.5688911110700592	-93.77919436586988
3.82359027259634	3.1516200740034748	-4.262523491410718	-0.6501363895240644	0.0036309945387166176	-0.0032281355400379463	-0.0010355702751563471	0.43056241458167943	0.44802417359417324	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408432	-0.81695	-0.407155	4795.0	132.1794084187595	1204.5314374091006	1.0	17.12554210513717	17.23701501998446	3.5127240982941914
3.906247412361519	4.176976421155189	-5.48330458718651	-1.993378051475716	0.0033815931613309937	0.001773624714405612	-0.0021217747929744095	0.40534170791211055	0.4132553944651989	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.0	-1.0	4985.0	132.26007308036574	1204.5314374091006	1.0	-13.26486752596922	-13.310515571220892	-4.530262749886963
5.876433246142454	1.7027041664957208	-2.7941136706632648	-1.6926637681087726	0.004841359566322957	-0.00032857359867621296	0.002561376320807774	0.4892875876127638	0.49846584161549534	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.799999	0.6	0.00128	5000.0	129.41585491037898	1204.5314374091006	1.0	-0.970210817394896	-0.9808982562696932	-62.01853236874867
2.8116990098343018	1.890642694005081	-2.0443734664856374	-0.21769420147653304	0.00019613035620129763	-0.0019605431491506635	0.000857560851102367	0.6339038981108643	0.6446336830213457	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.802199	-0.534767	-0.265521	2795.0	191.47922332015176	1204.5314374091006	1.0	-12.518581725959184	-12.566354747992062	-4.839809432171378
2.0855295040240023	1.4083302170382694	-1.5983599266084807	-1.1189420704701831	0.002429434076427728	-0.0002019249781452181	-0.0002696296213934371	0.7567704208080118	0.7598686538296593	sub-60114_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.0	-1.0	1790.0	283.7838128870393	1204.5314374091006	1.0	-32.93276544331267	-32.893330404548564	-1.828218499478672
