framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	-0.25688089885049686	-0.2848836725436996	0.7622842030411617	-0.0060476848648317845	0.00268873420586628	-0.0010104877018897343	0.9730692141354088	0.9734374282698363	sub-23931_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1370.6100398768006	1369.062912006567	1.0	-793.4154383378141	-794.3740120446977	-0.0780396317677018
0.26978114131570985	-0.23192733968903667	-0.24285184232496704	0.606580495986762	-0.005298788825499754	0.0025981399846793742	-0.0009081370647863267	0.9758833857308394	0.9760993848872873	sub-23931_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1371.556705913168	1369.062912006567	1.0	-793.1463454229406	-794.0662396893795	-0.0779657380293687
5.600559826424096	1.9726654985241796	-2.2436819751397366	-0.5500221748075234	-0.0033990981611858677	0.004870653479995091	-0.00030965753237943423	0.5996711177915103	0.6059710065609633	sub-23931_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	162.2428656673441	1369.062912006567	1.0	-15.903373482822868	-16.122229313708882	-3.9207505101147766
1.93784811392497	1.832374227202024	-2.9921419119073533	0.20350309895935936	-0.0028003042186900665	0.0009151409216692026	-0.0016667836729240464	0.6080180352540876	0.6306466320386809	sub-23931_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	184.98290893919992	1369.062912006567	1.0	12.993828365037803	13.11142289072388	4.816959760953158
3.008311746796255	3.186325875130976	-4.349161658733705	0.06296390217407577	-0.003240727872692731	0.00179209145552103	0.00015186524433479236	0.48891333594414554	0.4949791792841688	sub-23931_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	148.86111703586184	1369.062912006567	1.0	0.8977187647844811	0.9265152661099508	69.40178438480821
2.4546251178316694	2.991088389044492	-4.039154206682554	-1.5317344084159572	0.0018822734134435345	0.0026524680288572237	-0.0009583942782727514	0.5515670575137819	0.5592698047316867	sub-23931_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	147.38135656995294	1369.062912006567	1.0	2.838521733764376	2.674191782978487	21.97279878757289
3.526127237305304	2.3513578333349017	-2.982293773761569	-0.011936825700587404	-0.0023842184743382046	0.0011573609325222156	-0.0013915686133431783	0.6632411802609637	0.6699199807544416	sub-23931_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	178.1660432854802	1369.062912006567	1.0	-31.248344638090163	-31.50511965367776	-1.996356481767776
2.6816714818241687	1.3097467829864087	-1.7527050499561767	0.12986239642299324	-0.004057101487016588	0.0028539001762499833	0.0006124588411847253	0.7269631147481167	0.7290586338795838	sub-23931_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	240.30052461001077	1369.062912006567	1.0	-27.79138262886747	-27.684866017080736	-2.244566928327011
1.3430870744253927	0.8815882258482474	-1.1303688537322643	-0.03995322478208152	-0.0032167283858587584	0.0029613975713261896	-0.0008952046597461212	0.8030512570278495	0.8068319123389375	sub-23931_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	326.6728438447467	1369.062912006567	1.0	-100.59758719480048	-101.04852709545104	-0.6235749328436789
2.815174407037764	1.9020171714405048	-2.1164247901116084	-0.6189677077886699	-0.0016675647403794618	0.003351187023164641	0.0017593430841275992	0.5673914042943871	0.5780050077006925	sub-23931_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	161.48602489255472	1369.062912006567	1.0	-44.10083276057119	-44.3920881654651	-1.4154635338047237
2.7364711453678905	0.9668654349089961	-1.07667111415752	-0.031040951104742476	-0.0030079117628078684	0.002724590891288251	0.0002535067144650845	0.8716850761566246	0.8720484704993857	sub-23931_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.895769	-1e-08	-0.44452	995.0	523.4392798461931	1369.062912006567	1.0	-161.26195467135895	-161.38555364467118	-0.3882119728960085
3.9531495335213265	2.0945283882304575	-2.9579954478970194	-0.7794421378244039	-0.002881343990764877	0.0054605476065977075	0.0013062034219267183	0.5602167113656493	0.5688000332280247	sub-23931_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.800629	-0.0	-0.59916	4990.0	146.41985669912208	1369.062912006567	1.0	5.333541114343643	5.424079939277029	11.671425003104364
2.904347004694185	1.3204776948848431	-1.83781550172732	-0.06942085536549314	-0.0023757898023216675	0.002129369861032874	-0.0008589662984644497	0.7271304192037584	0.7316737389322227	sub-23931_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.832872	-0.553466	2595.0	244.6395641177216	1369.062912006567	1.0	-62.83971394614899	-63.03598598162815	-0.9955856048609664
