framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	0.10260389135629566	0.11022190526998088	0.8331909704339182	-0.002464024712410161	-0.0006324292396129113	0.0003232874331785226	0.9797323336259262	0.9798859699070508	sub-20188_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1476.0249618792964	1473.2218376899823	1.0	-890.9626506062083	-892.28530158926	-0.0711272544005527
0.27280949795573783	-0.005398237712228138	0.007991635932015129	0.8695746014638246	-0.0023854852038217135	-0.0006723674640117158	-8.21042042210638e-05	0.9774237958345987	0.977721378519465	sub-20188_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1479.1639921594583	1473.2218376899823	1.0	-893.1260013107718	-894.2543607379001	-0.0708688534381093
7.10103171908246	2.869893810710167	-2.6486136244363365	-0.2917032887245057	0.004109557823550859	-0.0018221042863431004	-0.0005944547565847586	0.6038857830342006	0.6071126655538375	sub-20188_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	179.5205744031639	1473.2218376899823	1.0	9.183121550168597	9.26324754016282	7.028055544907828
2.429229912230807	2.226336636927712	-2.182278588921406	0.7509470157217208	-0.001216865906906962	-0.0016258569998594344	-0.0005833778037823302	0.6148330664278412	0.6322823215458044	sub-20188_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	209.596673657669	1473.2218376899823	1.0	4.6047584847541305	4.633256613107148	13.978639440067523
5.030906939066294	4.3066378997760495	-4.345919492336151	1.4185882010599187	-0.001111003180160834	-0.003551984684507368	-0.000937859141688556	0.488710651933681	0.4954130252359028	sub-20188_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	166.413054251331	1473.2218376899823	1.0	4.949643499205301	5.08722091427657	13.003153383038512
3.6319498590031167	3.494491143833826	-3.432169124223364	-0.1937341353370101	0.0017885112729300583	-0.0013115293238023208	-0.00020322098446093025	0.5321390535404977	0.5452233420537846	sub-20188_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	163.8272437885232	1473.2218376899823	1.0	-13.75022355371434	-13.67889909876401	-4.685241101967138
1.910353321689385	2.7243411003914417	-2.4934996588647635	-0.04086030890688618	0.0016187573160369516	-0.0016180286187362245	-0.0007001674617994396	0.6254084845530283	0.6375717625611494	sub-20188_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	196.13678565287069	1473.2218376899823	1.0	-1.29021790506876	-1.2473450706846272	-49.85212271765074
2.9952378294107835	1.5159764506990996	-1.8052129894009996	0.8720913081384083	-0.001215250553851764	-0.0018887923782292771	-9.22412269935555e-05	0.7032384935144124	0.7066224273402033	sub-20188_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	271.1386964960735	1473.2218376899823	1.0	0.5499294065834364	0.6366460563318613	117.44607126077491
1.6259966272411503	1.0681843537402926	-0.9311801121526316	1.0236602719632089	-0.0029452057275765	-0.0012618182890696804	-0.0007873657482927266	0.7808951021708328	0.7843112983168621	sub-20188_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	373.7389547906636	1473.2218376899823	1.0	-141.50500754374605	-141.87029065941246	-0.4574476484422553
3.46260833249732	2.3102177211847987	-2.2226715920437807	0.3244736989563961	-4.7938940951247496e-05	-0.0008230388349462301	0.00047452625405560594	0.5611887515879139	0.5749154672454359	sub-20188_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	180.45207359202453	1473.2218376899823	1.0	-26.46385854151206	-26.69618847619896	-2.4362708299322087
3.3434707066606135	0.9010283003313191	-1.4016251525123522	1.1797838806330532	-0.0037693581857717088	-0.0007043498645733111	-0.0008438588227319691	0.8550564227558972	0.8554532438250069	sub-20188_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.895769	-1e-08	-0.44452	995.0	596.009989886122	1473.2218376899823	1.0	-85.95299385598081	-85.79058011052845	-0.745874977277408
6.066018703915538	2.72364485940264	-3.6915296419279855	-0.4547735352178535	0.0013672030388284875	0.0004856060222798173	-0.0008961465028321971	0.5421323127822804	0.5595614770717724	sub-20188_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.800629	-0.0	-0.59916	4990.0	162.73370175532006	1473.2218376899823	1.0	-5.0467700119720975	-5.117294266505455	-12.743695751875409
