framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	-0.06531215341777852	-0.06310589620865414	0.19676087351831484	-0.0013799540032462365	0.0005038665076691873	-0.0001327676864081357	0.9863087513944828	0.9865562790175827	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1440.439968239407	1436.577286231078	1.0	-853.0377590240942	-853.8675201609973	-0.0744090097833229
0.17889491727705006	-0.020443703858830983	-0.011502548919281708	0.1667419420944185	-0.0008848794636797262	0.00010785873562379996	2.4233782076641847e-05	0.9862940048337236	0.9863601440866746	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1439.1798566177556	1436.577286231078	1.0	-855.8107501505408	-856.6854664958138	-0.0739452770904238
6.081929972808016	2.693062606234648	-2.8508198168343313	-0.23317924555917105	0.0001566974620311354	0.000460829528938785	-0.0011649226418154884	0.5987952192839793	0.6053125439912196	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	167.38249562749047	1436.577286231078	1.0	3.203358995344804	3.22099054631934	20.15512298373676
1.2965305147175072	2.529135712786129	-2.4646542990331426	0.33177845838082476	0.0004982417915200951	-0.002563896265189361	-0.0014282605087544676	0.6061503946101874	0.6259684610613061	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	190.17859274956197	1436.577286231078	1.0	10.39074240557351	10.42174902381254	6.21040411260496
3.776890883904572	4.099168135945432	-3.657553284282855	-0.49787428715399074	0.002732991041528233	-0.0014121248352796472	-0.001128646589457522	0.4410343615412117	0.45703505586633264	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	151.20783600671817	1436.577286231078	1.0	-1.6202062369223031	-1.6317159153930043	-39.81607709899541
1.602246851742685	3.3834440433087702	-3.572379396323712	-1.0570144424116847	0.0026842252581631637	0.0009542414974684381	-0.003557688791128062	0.5536493906045562	0.5614564497523964	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	154.064823348436	1436.577286231078	1.0	-8.313833500716308	-8.466718368367617	-7.756133902760135
2.479797300509332	3.2189959173328333	-2.2973766189405325	-0.3464433026001501	0.001943017224847849	-0.00126803794973397	7.43288751278229e-05	0.6674981950897436	0.6765709667826192	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	182.79966924548089	1436.577286231078	1.0	-8.033197289552175	-8.018634085671952	-8.032103506409896
2.4578777183766585	1.8733917541677128	-1.7276789652674722	0.039931417043547406	-7.77478480127653e-05	-0.0006462302086451359	-0.00040712194881834354	0.6983745674029467	0.7039205610022404	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	239.9647987555292	1436.577286231078	1.0	-8.140974276643838	-8.085210254502467	-7.933405035802341
2.1861110542422235	1.0345797278151847	-0.9609344994766643	-0.3946420850517853	0.0009376249012556064	0.0002230510964396144	-0.0014420890945363184	0.8169615425187621	0.8215122859687187	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	336.4715240883477	1436.577286231078	1.0	-77.34058005841074	-77.72766328905153	-0.8337491606566955
3.096909616796123	2.579843516837556	-1.9937760578986428	-0.7472644175734474	0.0011671990660065707	0.0013385262343914176	0.0005365003393631453	0.5936432068377213	0.6044278254756452	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	170.83013907258905	1436.577286231078	1.0	-40.22720098964858	-40.518687849136526	-1.6023891110170123
3.1655968254073854	0.9908387570294365	-1.0795858551521889	-0.25793166557825487	0.0004739277412355792	0.00020517672955887103	-0.001098261048185716	0.8748575364953394	0.8753392212344867	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.895769	-1e-08	-0.44452	995.0	527.6498196609245	1436.577286231078	1.0	-174.70239455361593	-175.03778659702763	-0.3673978448304198
4.427072032986874	2.809726541655465	-3.012071251541897	-0.7485635228963758	0.0009474571106890983	0.001501214574887888	0.0008335116300920724	0.5513562580529825	0.5601650857702734	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.800629	-0.0	-0.59916	4990.0	152.25292507469106	1436.577286231078	1.0	9.55489331668853	9.645322395063411	6.727078759178152
2.931783536576579	1.8523590835410884	-1.5866018630444927	-0.3636441227330352	0.001097175262510908	-6.495710699395873e-05	-0.0007311443322334152	0.7356220260068436	0.7398199640479894	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.832872	-0.553466	2595.0	250.1118209469855	1436.577286231078	1.0	-61.53084930561493	-61.779000584417375	-1.0477876106057211
0.46955210817701354	1.9900921031329943	-1.8940118956355287	-0.3722624220201425	0.0010858417881672935	-2.2568897683969207e-05	-0.0004690508817477409	0.686579021227077	0.6909992133140084	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.802493	-0.267561	-0.533306	2795.0	232.051194187528	1436.577286231078	1.0	8.149343974533032	8.212323739599581	7.900514943649516
4.2487891906864474	-0.08085044185276048	-0.09412706731843912	-0.07446085813536739	-1.8644900512186696e-05	0.00018579632999445324	-0.00017869772812910287	0.9855952305304243	0.9856232225286867	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1438.7984312395447	1436.577286231078	1.0	-837.6220471250998	-838.4451934554723	-0.0753636083969677
5.591985851950212	2.115728522394562	-2.276712808421124	-1.0124383698757242	0.0018364965741286036	0.002009390015329981	0.001639439809091541	0.5624474397914074	0.5695314065620434	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.599999	0.799999	0.00128	5000.0	152.03983736356528	1436.577286231078	1.0	7.574989552712472	7.646848295304314	8.489935297391618
1.1761170937651493	2.0556017977338	-1.8944314452721895	-0.47327228904374863	0.0007632631470584658	0.0007484290480520333	8.277570097006878e-05	0.6878986398262492	0.6910737985855734	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.970507	-0.0	-0.241074	3395.0	199.2078592561631	1436.577286231078	1.0	-9.042881939081386	-9.11980724208222	-7.12208300068342
1.8428178804128967	1.1299399659641975	-1.4868436695959983	-0.10582035450117644	0.00029472200305259174	-5.8772239669918175e-05	-0.0014838086357927339	0.7818099458786805	0.7872806330873545	sub-24759_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.333952	-0.667533	-0.665489	1795.0	331.6262885201664	1436.577286231078	1.0	-8.319252671036786	-8.28062384674991	-7.742877112735428
