framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	5.488109175605956	3.9420107920270335	-3.911308810929967	0.004718735523945015	0.013685518791407367	0.01809910030685075	0.9548401194582445	0.9558075128178126	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1764.5658736157957	1755.9112146849802	1.0	-1093.133104592754	-1094.8497888420488	-0.0660093124147597
0.31637565183993577	5.377671926492184	3.8377511129657047	-3.97434857959594	0.004825853375343816	0.013791180436728476	0.017539100703593435	0.9587599652248875	0.9601211115194266	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1768.7151954800806	1755.9112146849802	1.0	-1103.392575717601	-1105.1364643431582	-0.0657639231052698
5.939649420804011	8.222951032168282	1.941906050836536	-4.9036639552002725	0.007324449049051541	0.015322070583396135	0.01889381243110628	0.5213356338214349	0.5277409007269053	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	193.19861137015417	1755.9112146849802	1.0	-11.385418740886916	-11.52145155830769	-6.522283431636575
1.5037414616313616	8.175362493093388	2.1587771365866075	-3.9146262772792815	0.007340313115965941	0.010781278330317024	0.018445585573391668	0.49412475870348715	0.5237741730187748	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	208.9603125243506	1755.9112146849802	1.0	16.006069054891146	16.105510673566656	4.636333512230113
2.945702909160156	9.592014975516621	1.7441668041137743	-4.771270780309095	0.010425105945705051	0.011924922641624364	0.0193730602570308	0.33871744676959237	0.36765293407063315	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	173.59850075869062	1755.9112146849802	1.0	8.449457627962571	8.429814845695768	8.773492532783193
2.946523310380176	8.333069906983694	0.7953988350239881	-5.275904793180814	0.010212903597732251	0.013223933226232264	0.016200747991896584	0.4407887153044757	0.45216841142299047	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	174.2427936190995	1755.9112146849802	1.0	0.1044754362475984	0.0885236188879495	710.0357120733478
1.2913125475600753	8.204911402214462	1.283913288670888	-4.7731533712768766	0.010026856866729847	0.011474210991864691	0.017702742371326723	0.5516789948481293	0.562937300697742	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	205.5260010822641	1755.9112146849802	1.0	-23.00632979028419	-23.13469085530452	-3.2384037162743176
3.247479873306918	7.586926873134714	2.7122431305605232	-3.9889478120462054	0.005532563827862723	0.01342557642721382	0.01959628275924774	0.6198572749734211	0.6243660167748106	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	269.3040869602641	1755.9112146849802	1.0	-3.564040287805436	-3.5835744196027144	-20.964453526810065
2.9422789429409626	6.185134749678923	3.888731041465732	-3.775257367160776	0.004962865358374596	0.012480788946513359	0.018104599435545685	0.7450645724788012	0.7559610354680821	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	375.472152653608	1755.9112146849802	1.0	-42.21699524043596	-42.390077279549445	-1.7818348070350936
4.512418735624889	8.190786402671364	2.640918859071448	-4.7103243029994815	0.007895344348179057	0.013796618313666992	0.020334050366576786	0.4868305170156293	0.5034738196125104	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	192.3113147326303	1755.9112146849802	1.0	-14.563961337630433	-14.669421566760724	-5.105423547227821
4.226126276933705	5.827413611710681	2.7181767224524407	-3.3967733590879305	0.003958993958986704	0.012137264515724916	0.01649086098010162	0.8177271272997889	0.8185824437834022	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.895769	-1e-08	-0.44452	995.0	591.7558998240781	1755.9112146849802	1.0	-89.49638502811271	-89.45203311596438	-0.8453229356839153
5.258384059062363	7.3498250407457135	1.3577915361145472	-5.302195897774581	0.007969044896513126	0.016175499788191553	0.017845872870164328	0.45185652002387844	0.46553702792745966	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.800629	-0.0	-0.59916	4990.0	174.31224679964183	1755.9112146849802	1.0	-6.747436396841925	-6.847552666801298	-10.968713115212214
2.5498034657113116	7.245935426167151	2.6594086208599066	-4.3854848640743	0.00663765898867952	0.013276190001072564	0.017524853911374757	0.637687218633386	0.6452396544096146	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.832872	-0.553466	2595.0	277.757736584882	1755.9112146849802	1.0	-73.0907634512246	-73.4249549008886	-1.023728464580261
1.582303098645654	7.07435622755105	2.2827850720500606	-3.5845015706723444	0.005633087961485425	0.01093715609604519	0.01620611768724119	0.5763868086533406	0.5839633943007012	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.802493	-0.267561	-0.533306	2795.0	256.9803995516953	1755.9112146849802	1.0	29.09117297247851	29.061168274038103	2.563829257316955
3.771352291593417	4.708599137527017	3.404914081449448	-3.473679870563572	0.003874517756995253	0.012175521747359162	0.015750163701820846	0.9635643750813699	0.9651790129104348	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1766.6513907711796	1755.9112146849802	1.0	-1068.3002834541749	-1070.0282814204515	-0.0685437652762794
5.362632337780303	7.113040876131578	2.6183946307278774	-5.078829125022651	0.010480611193628052	0.01238551731049055	0.020264512581958504	0.4395615880810124	0.45430941027528926	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.599999	0.799999	0.00128	5000.0	172.2409940308328	1755.9112146849802	1.0	17.601447627217887	17.818074884575104	4.212287826013831
2.875600249933661	6.873275885486052	1.9717428377295787	-3.5442817951287395	0.0046194424643946266	0.011505790200250492	0.017912685693513467	0.6011226229897024	0.6068209034069448	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.970507	-0.0	-0.241074	3395.0	224.7934412322896	1755.9112146849802	1.0	-19.14216502870672	-19.18578418991058	-3.8935669468237872
1.5885050267871292	6.110100414291921	2.4649441708608464	-3.7358717910307457	0.005085547069238868	0.011670575886281188	0.015732811453193926	0.7067582032685749	0.7172637119028151	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.333952	-0.667533	-0.665489	1795.0	370.3306541649547	1755.9112146849802	1.0	-13.224389497942278	-13.339881472815314	-5.683225697193037
2.5493105704558086	7.335818564936417	2.165939241122473	-4.430027221664091	0.007294883923991565	0.012580645129019083	0.019222046544495216	0.5588704340742383	0.5742513945845058	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.943136	0.2358	-0.234294	3595.0	214.9702000928976	1755.9112146849802	1.0	-21.90051720898811	-21.930102645519348	-3.396226074593824
1.6063204424516082	7.61851831258339	2.237626106301448	-3.460891891783717	0.004570050458252035	0.01141887431632234	0.01745268082802575	0.594548909462241	0.5985336559667813	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.267753	-0.53522	-0.801154	2790.0	255.18291413437285	1755.9112146849802	1.0	-14.506839226974796	-14.4327634505754	-5.14155830799541
2.2299402802999095	5.933227481381749	2.198789676645845	-3.2009565389560777	0.004928050030547319	0.009816819180602593	0.014495182203740265	0.6891987099447936	0.6907582025152523	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.302149	-0.302149	-0.904109	2190.0	314.29808862419907	1755.9112146849802	1.0	-14.056404726719409	-14.05776049518092	-5.315190006992931
6.344366425497425	5.752774494522882	-1.8855785419484048	-2.046970055264594	0.006379614778788356	0.0027650301297596856	0.004487361275767718	0.5002429361276973	0.5055946971247582	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.426759	0.640211	-0.638754	4390.0	186.4989392134684	1755.9112146849802	1.0	-10.74990895836687	-10.711675493329851	-6.905486904556858
2.830614798285039	4.6006602033766635	-2.7892841286358414	-2.379105696207148	0.005052004646597932	0.005616147611140591	-0.0001870967008375476	0.43225292606495713	0.45716284659161543	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.999999	-0.0	0.0014	5000.0	175.85094572735858	1755.9112146849802	1.0	12.130130278195338	12.257600452996051	6.088375983729418
6.53072270912017	2.815582255531666	0.26499365718167667	-1.251317020816657	0.002582419320674521	0.0035531663862091974	0.0065519027496509456	0.7839130454340153	0.7895764173711968	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.408871	-0.817403	-0.405803	1195.0	510.2533548947276	1755.9112146849802	1.0	-100.70596003718528	-100.90573326292936	-0.742038099400799
0.5630592741136144	2.575619777786784	0.46018077684324504	-1.2690919836528423	0.002672813810577068	0.0036907320874819912	0.004577168663406712	0.7992633642814321	0.8017196529389631	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.817403	0.408871	-0.405803	1195.0	513.2810421607077	1755.9112146849802	1.0	-130.22917013265587	-130.4888999936171	-0.5757637912503801
2.752764295874544	3.693911995527955	-0.18253767302799415	-2.053535265229229	0.005803260246551173	0.0027249616065417805	0.004527178646606088	0.5883479989427397	0.6020156899329862	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.534767	0.802199	-0.265521	2795.0	253.5087060005772	1755.9112146849802	1.0	-11.15851556595392	-11.083192593118229	-6.665048252426331
2.9629906623664835	5.391505624472245	-0.8325494382625321	-2.5013413269297895	0.008041032147803944	0.0031762421787899045	0.005189710302847076	0.46367215066888123	0.4772916673524896	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.800629	-0.59916	4990.0	176.0456806988736	1755.9112146849802	1.0	-16.331337307630655	-16.400353003819184	-4.535953098630218
7.915648048502714	1.2100878910138988	0.8056712543272369	-0.8276514477284705	0.0012731391849454471	0.002822389884045505	0.0038650606953844007	0.9726439727253716	0.9729634872050251	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1758.0205868603032	1755.9112146849802	1.0	-1095.8304209230148	-1097.1436081519091	-0.0690212254353187
2.488034780172068	2.369859014113473	-0.05070242239109746	-1.1701999822954718	0.0032656840583083872	0.0023129812059443887	0.003780185331105297	0.744057932552971	0.7469952627328251	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.333952	0.667533	-0.665489	1795.0	375.8533738330272	1755.9112146849802	1.0	-88.66855496493355	-88.7530622914476	-0.8420928511567608
0.7964172639197078	2.1431291441996905	0.13456691667863652	-0.913222851131792	0.0017530685216934033	0.0028689812314891963	0.004260388244395733	0.8067879620755929	0.8080081153916359	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.448471	-0.893797	995.0	584.4266048925757	1755.9112146849802	1.0	-28.37978067243944	-28.24820036306839	-2.6280912245473447
2.112729631658238	2.5527949116036974	-1.1861482213839452	-0.8179643990508225	0.002533336833814316	0.0013122605004110544	0.0008555718053811968	0.698774687590918	0.7005203199682328	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.301735	-0.905069	-0.299677	2195.0	316.7604108350717	1755.9112146849802	1.0	27.19062179765762	27.31185080581937	2.739634565507054
5.372349213950401	4.802254827076808	-3.016684291629275	-1.83364232422764	0.007326222439533213	0.0009187926564466584	0.0005084191939616081	0.37814627742806484	0.3999796289643565	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408432	-0.81695	-0.407155	4795.0	173.67269125191785	1755.9112146849802	1.0	22.792131559639245	22.987151875722247	3.257204324158392
2.0749233257389434	4.821057230000704	-4.233566010887003	-2.5463067671792032	0.007114987310804518	0.0030847546422936934	0.0006627172915009948	0.3625936521510529	0.3733593581348184	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.0	-1.0	4985.0	174.24743694529946	1755.9112146849802	1.0	-3.594950542163921	-3.6626012028989177	-20.52572206099707
5.398648228275639	3.1952799957834515	-0.840192432739201	-2.5636720768335124	0.008346559544675489	0.0033016793358064127	0.006456862489242797	0.42800722483785936	0.4447778793692095	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.799999	0.6	0.00128	5000.0	172.70052617377036	1755.9112146849802	1.0	16.233610004285893	16.32378132656559	4.555092386935882
3.3546819649150272	2.7294148514476007	-1.4022965262980875	-0.8279932926340762	0.003948359743747517	-0.0006176045686073038	0.0029536673381674134	0.6073387599946363	0.6132868830984773	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.802199	-0.534767	-0.265521	2795.0	256.0368550180223	1755.9112146849802	1.0	-28.09617783815329	-28.127299898973263	-2.645793489023976
2.208228937278797	1.6201731537980493	-0.9788723923330451	-0.480347532982222	0.001801358191634682	0.0008404701693363022	3.967079768776829e-07	0.7253412468719647	0.7328266906052456	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.0	-1.0	1790.0	375.331182267455	1755.9112146849802	1.0	-41.39065855870673	-41.46112085518799	-1.8006594121726562
1.125323082478598	1.4719394236439312	-0.4841600030506612	-0.14397265202583753	0.001500204480221042	-0.00035685164245287734	0.001421962826488296	0.7650112857289255	0.7676061921615959	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.708215	-0.0	-0.705997	1595.0	414.5606564003156	1755.9112146849802	1.0	-48.74317007648265	-48.88900617846169	-1.5299615931504678
5.719206137345322	4.236936891159772	-2.5495328933599666	-0.5519209929398556	0.005267277909692862	-0.003106889938786981	-0.001678674219828946	0.4579735437502005	0.4669629114320464	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408432	0.81695	-0.407155	4795.0	175.86903923807435	1755.9112146849802	1.0	1.0665168774375255	1.2252737744546318	69.48432082297572
4.308229390878576	1.3859075998327484	-1.5640755896188807	-0.6097915799308281	0.0024544598310989414	0.0006750484911825353	4.013447997485333e-06	0.7238253647755488	0.7273473758011542	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.94933	-0.31428	1995.0	339.43203655946843	1755.9112146849802	1.0	-47.77752486632302	-47.88065540761984	-1.5621529506382947
1.9555630706469944	0.493988363828933	-0.8963638258816076	-0.35220092971444217	0.0006604755710317276	0.0006826848629988729	-0.0009611943339093633	0.7343373818179142	0.7511764851990611	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999993	0.00374992	800.0	673.2786938442619	1755.9112146849802	1.0	-123.41695849194544	-123.66773397293478	-0.6030633289528838
2.037856815871932	-0.6864718895921412	-0.49929215823948425	-0.027387328374899766	0.0005943688189108524	-0.0007559910951643392	-0.0021666374930091148	0.9713803158793848	0.9715012991220828	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1754.8774613351177	1755.9112146849802	1.0	-1091.92519231245	-1093.181601560415	-0.0685359562610943
5.134668399293942	1.4829500274196334	-2.379904322305933	-0.9088712749738193	0.0036214446034468846	-0.0006022431863902412	-0.003048821232034981	0.5743672482993981	0.5938589715173003	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.53522	0.267753	-0.801154	2790.0	259.4532458747319	1755.9112146849802	1.0	-10.671055858072076	-10.766623845792065	-6.939612061603082
2.569377962581276	0.827212614940251	-1.4315150453403476	-0.1164399114823027	0.0016331658108658584	-0.0011363126008859237	-0.002114771246215858	0.7141662429021938	0.7158147807443648	sub-24800_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.302149	0.302149	-0.904109	2190.0	320.0205879701688	1755.9112146849802	1.0	-21.767335344447243	-21.767212568628057	-3.4085096660700938
