framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	-0.24448110197785408	-0.11512417224270166	2.899804158017716	-0.008083620628147206	-0.0027828189867871445	-0.0009687800611301411	0.9860764747778201	0.9862697777604651	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1953.2337340582171	1948.1502402822364	1.0	-973.7249807498268	-974.664055737732	-0.0763195424074555
0.37239249850083533	-0.29048082629543615	-0.13248187371256392	2.649499782775308	-0.00744111672719385	-0.0024263240408590884	-0.0011443951636683973	0.984028258646231	0.9841816670601903	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1952.7173520891104	1948.1502402822364	1.0	-981.2624673598468	-982.2537721837292	-0.0756746091366143
5.630420411211516	1.7967221269164495	-2.914764149583973	2.0248322431380785	-0.0060756572002799766	-0.001740682062883517	-0.0004701438187379818	0.6444216523027049	0.6457483911035737	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	196.24992660114407	1948.1502402822364	1.0	-2.4077372752594703	-2.420068167965381	-31.18837567594576
1.395817167349578	1.9664702346834844	-3.6822531217795382	2.1746595034602048	-0.0034279893705276743	-0.004757103875916398	-0.0009811107172498304	0.6056308332639995	0.6250074908612557	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	217.39145884355705	1948.1502402822364	1.0	-16.65083415224255	-16.711315706451447	-4.512499627237364
1.2630413962764795	2.774917371427577	-3.9819755083194224	2.179181144623172	-0.0037508354355858674	-0.005499291442897052	0.0009608602873020504	0.43985862852613433	0.4534562909141161	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	177.20871869731346	1948.1502402822364	1.0	12.923863559035658	12.960768568269131	5.820680721963722
3.021667792808599	2.861964666589344	-3.1531361102132816	0.5309181959937206	-0.0006430461420807276	-0.0017611758708499054	-0.0013435978653704756	0.535816203291946	0.5461454000804179	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	179.53920414162013	1948.1502402822364	1.0	-26.00275462025492	-26.296794888384937	-2.886937583530917
2.855168748463792	1.8973957638865924	-3.0864047609921244	2.0674110482378865	-0.0035706621981354534	-0.004034992944619032	-0.0007975181092800003	0.6168171636224201	0.632045655149059	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	210.79177198267135	1948.1502402822364	1.0	-60.002239961548646	-60.326743534811406	-1.255119803942118
1.9412629424744312	1.2488972010241213	-2.476901208411988	2.532204144308139	-0.006594046664846721	-0.002811428417461515	-0.0009199237346426421	0.7094648778174968	0.7113292669812793	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	274.84775734942195	1948.1502402822364	1.0	9.662821992067384	9.744536407836936	7.78047986632314
2.865856008377332	0.869314227179018	-0.2037735204144724	2.576822580444883	-0.0084215440197407	-0.002219258988595193	3.094768955644281e-05	0.7970195161511394	0.8073882566435869	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	368.58723971737487	1948.1502402822364	1.0	-73.2653493923644	-73.38910836149847	-1.0283365946356562
5.3116193653256785	2.2795737411437784	-1.9820399895780128	0.9066239106756768	-0.00425160835305895	7.06476622301625e-05	0.0026289996206127447	0.5696567426627577	0.5766905909208353	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	194.81886830892108	1948.1502402822364	1.0	-21.52088085279805	-21.75775148924732	-3.498293582134209
4.075470268203144	0.7722910509313863	-1.5378813434197127	2.56085236128942	-0.008261316281031977	-0.0023617291216438464	-0.00032492529191439885	0.8722963728552101	0.8723446304379644	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.895769	-1e-08	-0.44452	995.0	590.7733510966177	1948.1502402822364	1.0	-223.2219245224132	-223.4683123118912	-0.3384693559800099
4.845940715340242	2.0516652783457654	-3.4759625827990988	1.2185185560013423	-0.004387042608654258	-0.0008554828648553224	-0.0006674342279161144	0.5778155061826424	0.5840504697817297	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.800629	-0.0	-0.59916	4990.0	178.85054978588565	1948.1502402822364	1.0	7.540849831062879	7.628791091604994	9.946530815796876
3.1188428368018744	1.310584867025028	-2.319330263407153	2.244143690175008	-0.006768549384771443	-0.002184906253227877	-0.0004682649540953478	0.7329786396488439	0.7381213955403838	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.832872	-0.553466	2595.0	281.78130429148194	1948.1502402822364	1.0	-92.68059817992648	-93.0594624299114	-0.812116609796218
0.8581311797599005	1.411601021103209	-2.6743706560616687	1.978530220452626	-0.0052221373349974004	-0.0025186959841961404	0.0003807565312587819	0.6807488988554296	0.6860880293973584	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.802493	-0.267561	-0.533306	2795.0	260.2058287726143	1948.1502402822364	1.0	13.84880512798292	13.824338379959176	5.43703062668127
4.97048933867009	-0.20222454576372684	-0.1195384694301964	2.57334309132348	-0.007950922858149816	-0.002277535709769459	-0.0007896719571786951	0.9855707018276797	0.985629137840716	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1950.4863460544448	1948.1502402822364	1.0	-981.2286854966978	-982.055295353958	-0.0755576377585908
3.673575627446201	1.12308402589629	-1.975644235873688	2.4527018699943994	-0.006035139991642544	-0.00453062387714187	0.0024718583692138725	0.5129546476751403	0.5226307449328025	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.599999	0.799999	0.00128	5000.0	173.02573898548195	1948.1502402822364	1.0	2.163035197145437	2.233914221431605	34.79137309592014
2.095980905488151	1.630110553037568	-2.7400694907127274	1.8296722604388265	-0.006011405706024643	-0.0018526811208899607	0.0011435451320384658	0.699535864745581	0.7019380257149388	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.970507	-0.0	-0.241074	3395.0	224.88076450140852	1948.1502402822364	1.0	-32.76250874340973	-33.08563339921102	-2.293191353011556
3.348845831697483	0.8578640019581627	-1.4055051789003414	2.796620304968201	-0.008543424074858003	-0.0025477736641927075	-0.0011310824413517833	0.7743710576326364	0.7814396060280228	sub-24784_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.333952	-0.667533	-0.665489	1795.0	362.7635865834052	1948.1502402822364	1.0	-6.788967261011334	-6.751333742071418	-11.125673967673151
