framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	-0.22548028749818627	-0.27439071549837024	-0.03742979778864708	-0.0004676570204829839	-9.419446364876044e-05	-0.0009189937467093268	0.9772601124444317	0.9772683227832529	sub-60529_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1245.5340898319791	1245.2401310754635	1.0	-838.051921048682	-838.7058089900243	-0.0671853652297758
0.10009395490142504	-0.23857950849597384	-0.2876291195553904	0.012350093387183845	-0.000800321822861668	-3.186266136966402e-06	-0.0009748495202345757	0.976933626652712	0.976950218632103	sub-60529_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1246.032164144057	1245.2401310754635	1.0	-840.9937731906683	-841.7077931681862	-0.0665279010009693
5.86315484228787	1.9773250108147948	-3.134865096169221	-0.6226506694324883	0.0005985798163354792	0.0013297320706036695	-0.0015433012151687628	0.6374259502045787	0.6410851519534476	sub-60529_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	154.9092918602695	1245.2401310754635	1.0	-0.9454809045711896	-0.994385027828535	-59.997247917734185
2.1409725731920264	2.527532560043241	-2.303869402762956	-0.07601722821254953	0.0010507742500602303	-0.0016928647797399528	-0.0007553747124896099	0.6233895642840279	0.6426442859403322	sub-60529_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	175.97219139153052	1245.2401310754635	1.0	22.202196200802263	22.294735344202312	2.5550524327915505
3.583135696659954	4.25294449113548	-3.6582815925373064	-0.48242865744256846	0.001977668215244668	-0.0009169144520350562	-0.000990533350867179	0.5040161227743172	0.5113410917484978	sub-60529_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	142.26450593417243	1245.2401310754635	1.0	8.92943141362097	8.944300415021473	6.345412535922401
1.9239573409629211	3.9205359976593854	-2.956329699578262	-1.2271411431458148	0.003424682118693336	0.0005319255527443976	-0.000992368819129769	0.537908401832363	0.5447569037640762	sub-60529_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	141.0963090219372	1245.2401310754635	1.0	-9.940880257194848	-10.10884610691117	-5.719007075863026
2.889491705025928	2.876514831470501	-2.058553620676932	-0.4368037230571673	0.0022694962643602865	-0.001012395874028872	-0.0005447353032947618	0.6460848458971553	0.6585420103189659	sub-60529_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	167.61123578132248	1245.2401310754635	1.0	-21.928429868208248	-22.03811689946237	-2.5932596356110835
2.0079388155137115	1.5554794223657211	-1.7162060470240303	-0.23727284361135048	0.0004632005350988117	-1.4280405424851316e-05	-0.0004486474349559994	0.7258491308944417	0.7282820030685565	sub-60529_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	226.2304180154141	1245.2401310754635	1.0	-17.28154864897797	-17.247591425604668	-3.2809866674368355
2.260730960470308	0.7975229985684534	-0.2779224275782326	-0.23444817190525669	-6.769280440488895e-05	0.0002937228965941388	-5.421916605572223e-05	0.8149207027561327	0.8183819538403562	sub-60529_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	305.8600577101424	1245.2401310754635	1.0	-63.73366390549287	-63.99085051394193	-0.8898177017536116
4.295946838117804	2.6087726967524105	-1.851722479461486	-0.9022910205456042	0.002442712009288941	0.000910836046166986	0.0016793476588825263	0.6050455490528182	0.6128082518024167	sub-60529_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	155.99014456910552	1245.2401310754635	1.0	-29.57952501519554	-29.81219722183544	-1.919709954508625
