framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	-1.1092752003384587	-0.849868376120881	2.0881982719615446	-0.007217353099275307	-0.0012464740764586547	-0.004131669308379825	0.9600440523386694	0.9602725621318895	sub-20828_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1250.294870995184	1245.5193100180404	1.0	-789.5296320568373	-790.6756572480792	-0.08019418564
0.5912681512344571	-0.8975077329623957	-0.6461006306353312	1.9780015299604368	-0.006815131964231479	-0.0011860704074010107	-0.0032835701850465727	0.9642825258501923	0.964403802282786	sub-20828_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1249.5849804652437	1245.5193100180404	1.0	-789.9525534414652	-791.1775419978188	-0.0803246673993691
6.510842990141904	2.2865780653421552	-3.815731262927372	1.8454321159688476	-0.006893360140012972	-0.0009023590079229978	-0.003154366849231628	0.5284246513021449	0.5356962478031019	sub-20828_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	157.2929284424801	1245.5193100180404	1.0	-2.1605502910259493	-2.153813362259009	-29.633574654316654
1.8428084585673967	1.632402281450922	-2.9737033446445054	1.983217283406788	-0.00561639712846122	-0.0026688715942103244	-0.00428728303049969	0.5361414406551672	0.5632253474531475	sub-20828_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	178.02796970831173	1245.5193100180404	1.0	0.4991072051865716	0.6264736321613796	128.50512094267185
3.6087807440688735	2.676313903767948	-5.081927621701496	2.309452566410741	-0.007261633237043034	-0.0022326956307471605	-0.004814062192272778	0.35239589466219257	0.38286083064716686	sub-20828_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	140.26508493297902	1245.5193100180404	1.0	0.0426767041734858	0.0094567483400136	1498.955554918845
4.635702084621088	3.2491870123759554	-3.121084046188954	0.7017799835459185	-0.003513314854085511	0.0007237969716598343	-0.0016326168249229623	0.47629039970833764	0.48507329907542657	sub-20828_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	143.3596768741903	1245.5193100180404	1.0	-7.419931247633587	-7.495404964523359	-8.616429761308385
2.1083882172961608	2.470445762176354	-2.8433692433953155	1.5265850992684733	-0.0049934223834575695	-0.001432840397960894	-0.0025384128975374817	0.5861988568397885	0.5971567501279887	sub-20828_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	170.3794090360822	1245.5193100180404	1.0	-14.954656208453985	-15.016038149389178	-4.285149147341872
2.566452958380288	1.0006681968687443	-2.662558452913984	2.2640052789109286	-0.008167011421244302	-0.001161958459140171	-0.0024139954151671085	0.6284651142951309	0.6340823016599128	sub-20828_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	220.92710743436425	1245.5193100180404	1.0	-53.54071984511703	-53.49442364224272	-1.2003014147309097
4.027840239150192	0.343486095720948	0.5325670953435804	2.222569663309372	-0.00802631055781936	-0.0012547045829110596	3.449708050252642e-05	0.7653082086793017	0.7695652771409733	sub-20828_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	304.8742269095601	1245.5193100180404	1.0	-15.49770104601114	-15.61627829527852	-4.1509818870002135
6.194262271817376	2.299368242753289	-2.1986913971656605	0.9948216912713405	-0.00536283494177119	0.0011103990734307998	0.0005933910128677611	0.4953747096002632	0.5156515439521722	sub-20828_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	155.57830276425034	1245.5193100180404	1.0	-18.234440300588023	-18.283304097608863	-3.513582168614625
