framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	0.006697913665803412	-0.19395305846903452	-0.7259387402497453	0.0005019965110673132	0.000957116348716428	-0.0001578047225080662	0.9684434020059658	0.9689237602079983	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1655.2661641502852	1651.1979418235094	1.0	-714.3190592612538	-714.9969664891806	-0.0951849724813184
0.22859537653170503	-0.06776292897824021	-0.25594587013739556	-0.6635545032346073	0.0004248200913409532	0.0007112591771621979	-0.00042992083531072454	0.9678515031406985	0.9683464949992808	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1655.5564635666285	1651.1979418235094	1.0	-712.7978195600922	-713.5032871037939	-0.0956036925870974
7.112165000993798	2.504989182789629	-3.103647830303828	-2.0479275755659074	0.004414897023973212	0.0024929759486138126	-5.4957404830665514e-05	0.5796188631495636	0.5845774765362616	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	176.17156349843927	1651.1979418235094	1.0	-1.7648419246307312	-1.7804460559376931	-38.78553988600989
2.672184070818977	2.41658042074576	-2.335195843834782	-0.5585219980919476	0.0029886268509716355	-0.0023403440093083625	0.00020380736088763444	0.598172921820937	0.6236471393456484	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	199.09889264292295	1651.1979418235094	1.0	26.11253570597759	26.12955629668513	2.619963307755078
3.2470635601999462	3.4827560010174494	-4.116059169640323	-0.8759035935274682	0.00394926140412398	-0.002021580038134165	-0.00016965528852974185	0.4670066078939652	0.4765517875237442	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	161.7141989676229	1651.1979418235094	1.0	-7.020207001922478	-7.07360502038309	-9.758085856982852
3.384886327576541	3.1742822847061944	-2.8627727265319436	-2.346994876595744	0.0076543633928290436	3.0912676864722445e-05	0.0011134477095389305	0.5533095106451293	0.5596881715345348	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	162.99023376260286	1651.1979418235094	1.0	-14.79703135059182	-14.8501664512431	-4.638659827821285
2.4041858115419976	2.7447610738988857	-2.139064179195387	-1.3010326076242222	0.00491871288713796	-0.0010019542378615655	0.0007820894414240992	0.6543988464089407	0.6604577331596239	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	197.2908857047081	1651.1979418235094	1.0	-38.228987370674176	-38.48127449747141	-1.7995463380299364
1.966405441783084	1.7417874332783043	-1.4170388546865524	-1.3515501970236414	0.0031904137004103847	0.0007202874024410237	0.0011493263594789128	0.6912832875994273	0.6938909406945132	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	261.4679365304837	1651.1979418235094	1.0	-11.867968012860596	-11.98002558269614	-5.790495528289939
2.1771748504548096	1.1200069509143447	-0.33186918580028646	-1.007119607046647	0.002717928406987385	-0.00042734006181788014	0.0002535569326090309	0.7718142542569852	0.7804727292359609	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	365.0828284827086	1651.1979418235094	1.0	-9.544851933624685	-9.84694082469713	-7.202010425818765
4.050629645079113	2.1694341735414326	-1.978726468376536	-2.028011600629739	0.005977487390864743	0.0007033735898839808	0.0025323472228834694	0.5581772908569155	0.5693610993479519	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	177.21106403838917	1651.1979418235094	1.0	9.997313445399312	10.18998175285036	6.87843990600147
3.5823052551893624	1.197373925268863	-0.8964747186073366	-0.8592881532767792	0.002473252260554178	-0.00048343241729977086	3.799216448510808e-05	0.8488908840897234	0.8493354122466389	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.895769	-1e-08	-0.44452	995.0	577.8920567087553	1651.1979418235094	1.0	-17.359573539334203	-17.14132056942009	-3.953193819948
5.72301229797604	2.548214470421044	-3.4146857379132314	-2.3989403196352725	0.005085984376748417	0.0031631455750303155	6.485339915021751e-05	0.5210282479649944	0.5309491077699877	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.800629	-0.0	-0.59916	4990.0	157.3471830869616	1651.1979418235094	1.0	2.707731222301462	2.749811578079292	25.27281388277484
4.4789924146879985	1.6101875854666332	-1.4450279807218465	-1.0971606472766524	0.0032300243639148667	-0.00034466280646038033	9.16470084976128e-05	0.7059046687712318	0.7101130728734845	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.832872	-0.553466	2595.0	268.04812336128174	1651.1979418235094	1.0	-64.18917583059302	-64.4221394124411	-1.0733308248041449
0.5773893245958053	1.7123767259992064	-1.7434313187966095	-0.9588616555589907	0.003125468138808753	-0.0008440421501919168	-7.437450808088211e-05	0.6518499703075548	0.6566615464377576	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.802493	-0.267561	-0.533306	2795.0	243.49981127373985	1651.1979418235094	1.0	31.46312791836157	31.663946412282403	2.183094909008485
3.56950214983706	-0.4958669233664352	-0.7220088279872385	-0.7979377986336259	0.0018377907316363888	-0.000502105631903281	-0.002023003637353523	0.9542862006524311	0.9549581335369467	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1658.3828439925028	1651.1979418235094	1.0	-665.1860783868266	-665.9268503196646	-0.1039174823208866
4.917290987730281	2.2922520694562247	-2.1783060479616694	-0.5133463734294139	0.0035694953385459493	-0.0018013914744664306	0.0027116729077533187	0.5253396422383688	0.5326553516288066	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.599999	0.799999	0.00128	5000.0	155.44312883494106	1651.1979418235094	1.0	1.8307571301913057	1.8246897541842475	37.519865560454086
0.8766289555254417	1.921165959851308	-2.1423117721997897	-0.23059391276964905	0.0024452013760032348	-0.0023069440845576755	0.0006055972904096756	0.6381862393734039	0.645768885076773	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.970507	-0.0	-0.241074	3395.0	205.2022432425711	1651.1979418235094	1.0	14.980857466800645	15.04205179498163	4.580751396971038
1.7396234704301459	0.957435700879657	-1.6997819775196774	-0.14158357996278423	0.0012567718768472236	-0.0015456123721848567	-0.0023317031774918485	0.7479968619342212	0.7545445490091834	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.333952	-0.667533	-0.665489	1795.0	359.1178506215759	1651.1979418235094	1.0	69.47619100949971	69.48168506272738	0.9859606365854594
1.9333784184597311	1.8550123373958625	-2.088320180867484	-0.5653904363368554	0.0024134562407912303	-0.0012125807559611207	0.0006477152867733568	0.6047347135195726	0.6211143131905786	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.943136	0.2358	-0.234294	3595.0	195.3089585033328	1651.1979418235094	1.0	15.818386534727388	16.01360903051303	4.320385861803653
0.2910819065398531	1.8685298421423084	-2.0749404759593086	-0.42641835346400114	0.0025044904517479436	-0.001670487165094492	-0.0013075963733841227	0.6629925955543075	0.6684673323978307	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.267753	-0.53522	-0.801154	2790.0	244.287042075792	1651.1979418235094	1.0	-6.137932367278217	-6.044480211057781	-11.15830550028871
1.0601360055426723	1.3634274976225669	-1.6857797897960012	-0.30875751095506127	0.001827700847261352	-0.0015696934540254323	-0.0014942557048421331	0.7403182954849863	0.7412007146700362	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.302149	-0.302149	-0.904109	2190.0	306.7503258857592	1651.1979418235094	1.0	-20.765801432109424	-20.764220603192303	-3.2942799535007365
3.763549542205332	3.126179902531419	-3.038744826513451	0.1590862259130148	0.002502250560388833	-0.004296892115148646	-0.0012962368048737537	0.6160642469413471	0.6188990639108685	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.426759	0.640211	-0.638754	4390.0	174.98806492037633	1651.1979418235094	1.0	-23.71798108737452	-23.79318227535309	-2.888906384029321
3.6215057669351367	2.072264894398785	-4.815906021509676	-0.3805449836152519	0.003053159357640891	-0.002620029230720752	-0.004084432208754033	0.4884815510474856	0.5086129086970932	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.999999	-0.0	0.0014	5000.0	157.59141008712837	1651.1979418235094	1.0	-1.5321905737847026	-1.4716051537317425	-44.5890700999436
5.523908368362437	1.073941245420272	-1.3449117789627536	0.3268402356646618	0.00021811272762475788	-0.002416457179492541	-0.00017894573885660983	0.8024140322367557	0.8077766207569441	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.408871	-0.817403	-0.405803	1195.0	500.8623864002749	1651.1979418235094	1.0	-163.07684835468444	-163.32098176379097	-0.420154361850766
0.7095343382255466	1.1416314107190146	-0.8752766103695108	0.41757848028073846	-0.0003857639013828402	-0.0018432130334136527	-0.0006312401581198163	0.8285955470145727	0.8308306148163082	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.817403	0.408871	-0.405803	1195.0	507.18191669434	1651.1979418235094	1.0	-76.48766255476798	-76.59604509584784	-0.8925706758062291
1.1952532470802624	1.7772490110114916	-1.2161056071419836	0.2591561060943093	0.0003697543819981656	-0.002172559591686017	-0.0005084194831955144	0.6907148565747212	0.6961355685823127	sub-24699_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.534767	0.802199	-0.265521	2795.0	247.00424946595888	1651.1979418235094	1.0	-10.436342398110945	-10.305308308257969	-6.574757701668484
