framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	-0.16005045900709547	-0.15058083157674673	-1.6854329969710307	0.00631526501194348	-0.0002065363954765204	-0.0005149305339046641	0.9679857131271802	0.9685626534441426	sub-20968_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1432.6867790564595	1430.1621300956474	1.0	-909.7022963462376	-910.7998259303006	-0.0755210441425237
0.6283605191578102	-0.23573398642558627	-0.18368227052279448	-2.1105343125092726	0.006747552352425902	0.0008922366906966211	-0.0008733548523496857	0.9580038882754329	0.9580629121728709	sub-20968_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1423.886973900742	1430.1621300956474	1.0	-918.2547156766178	-919.4208979868324	-0.0757751572844614
5.229517739542402	1.6576002593598815	-3.067411832906018	-2.254161614083799	0.0038944719873376258	0.0028324878893701668	-0.002256555884571575	0.5390178523210852	0.5483059942902524	sub-20968_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	169.29163751845206	1430.1621300956474	1.0	-2.768668488967528	-2.868256923397502	-24.98849273875557
1.7363451043322302	2.2770361556684833	-2.371657459169384	-2.3174400311979326	0.0073352314950374765	-0.00017757487928637215	-0.0015498498174707448	0.5183625817765944	0.5497540612317486	sub-20968_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	188.84505334091472	1430.1621300956474	1.0	-7.573142030524926	-7.70861845282695	-9.160962925667404
4.754943927801582	3.810784412825569	-3.133565325436137	-4.259370623177857	0.0154874031304454	2.280734039828426e-05	0.0004447405753930199	0.36699866336880627	0.38941008970798197	sub-20968_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	154.72512599853948	1430.1621300956474	1.0	1.0309961643317012	1.0971608421261958	67.02745796190582
2.2043258465373428	2.833289948176855	-3.3789397364145515	-3.5126089044471343	0.011877057397427709	0.00025383645069345414	-0.00040778962488393	0.4833609276427644	0.4927429420954107	sub-20968_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	156.7397167747098	1430.1621300956474	1.0	-6.698031473383481	-6.737452661183489	-10.342701086624723
1.819153199348	2.654873443667455	-2.959171051503304	-2.6526531070105506	0.006960513126948321	0.0017797811917155512	-0.0011855448631978307	0.5983447667971193	0.6093358801387734	sub-20968_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	187.17780340001516	1430.1621300956474	1.0	-20.06525367165465	-20.261511940400062	-3.4532396746107805
2.4067533701237407	1.5025777692946178	-1.9775723644939944	-2.411528003251135	0.007278415213027518	0.0014801755438045123	-0.0012027152288511696	0.6237498880002719	0.6292229165071273	sub-20968_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	242.33014147109623	1430.1621300956474	1.0	-22.16316911886652	-22.26811887294269	-3.124914191041129
1.9010800874089924	0.9959468674875466	-0.8640474323060515	-2.577396772961549	0.008629051438973393	0.001249541439309093	-0.0004828758852211758	0.7541103375951648	0.7591053632721785	sub-20968_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	340.32908032157303	1430.1621300956474	1.0	-74.35356075180164	-74.69578741454849	-0.93344797487807
4.205242419997727	2.330930333436868	-2.377101121395441	-3.6947502059733206	0.009697751556791784	0.004433001629603512	6.200044561090803e-05	0.5100260204229687	0.5312827957482124	sub-20968_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	169.6379993181595	1430.1621300956474	1.0	-12.460968976298652	-12.59116083714478	-5.551957962459063
