framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	-0.06215003599712077	-0.05221117762330607	-0.7326802716511053	0.0012612478459560548	0.0011760828552617932	-0.00020920049957454695	0.9722259987041334	0.9723150957308345	sub-60499_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1444.26746545099	1442.0500926248844	1.0	-800.1729977544782	-800.913759507546	-0.0772796278038445
0.26914604653928953	0.040853085330823546	0.03330262352933744	-0.7687872595919457	0.0010937815701917003	0.0015179066007712948	0.00017195220150882285	0.9709478973821593	0.9709894814272358	sub-60499_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1443.779078579261	1442.0500926248844	1.0	-806.2459895989994	-806.8673109996001	-0.0766214394349338
5.207074879464979	2.129786519787785	-2.072091641329166	-1.5646196858443346	0.0029562485658877146	0.002900983717772774	0.0012647031667538105	0.6654222997875419	0.6674757484570957	sub-60499_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	166.5946480723842	1442.0500926248844	1.0	6.126688138228396	6.1992121486879785	10.188835245658446
2.130685514113614	2.6113415810738303	-1.588563019064722	-0.6106103889997456	0.0024614026818475924	-0.000824469699695617	0.001253151793891608	0.656343290118758	0.6736661266309536	sub-60499_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	188.0284956564656	1442.0500926248844	1.0	3.9350737324982914	3.918473050862168	15.854864334826424
3.504099321874264	3.67481139944212	-3.638964715609319	-0.8846871274349724	0.004012966574271034	-0.0010917371225806969	0.0007489617386771181	0.5132784484309763	0.5213743928369344	sub-60499_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	149.88302053743612	1442.0500926248844	1.0	6.005298684276665	6.063864682405973	10.402979948528971
2.846544538197782	3.443658814146602	-2.8574932116041367	-2.4152150905726444	0.006494175244724478	0.002321867620456197	0.0005759254369792656	0.6071094838354627	0.6136123506182478	sub-60499_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	150.86989020856467	1442.0500926248844	1.0	-5.032260781574119	-5.032261031733081	-12.404003785896288
3.546771882359234	2.8616930910959866	-1.7108947153925695	-0.9268872928248156	0.0038812970214242366	-0.0009403862966468402	0.001298390603560443	0.6945020689515922	0.7015326298403578	sub-60499_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	180.19967112539268	1442.0500926248844	1.0	-12.515827058761891	-12.595455228368534	-5.008559708404516
1.9555418246773153	1.7514036589276427	-1.34528801391599	-0.604060416657731	0.0019830037440216205	-2.8776819803655195e-05	0.0009719170605001021	0.7257771843358536	0.7276792101255392	sub-60499_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	243.12900255790765	1442.0500926248844	1.0	-16.002290841375114	-16.028212724767737	-3.9104545633091634
2.3704437481275966	1.0314834833867648	0.04614989850132645	-0.782366362386469	0.0016788646177318255	0.000905946353032146	0.0005951850708124191	0.8256900366348168	0.830532437942787	sub-60499_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	335.5923270493436	1442.0500926248844	1.0	-48.99014193960869	-49.213076600313	-1.2751240871502163
4.375471522827988	2.4931222818279646	-1.364068500961082	-1.9395987272291109	0.005049758255919063	0.002276541412889015	0.0027813355744030818	0.6308803602607402	0.6371497282919273	sub-60499_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	165.50527919119736	1442.0500926248844	1.0	-7.577438746540805	-7.712310070858641	-8.25027620285746
3.261112249080393	1.0915971503362698	-0.626276159283222	-1.0815035401953563	0.002453850936240258	0.0015245722629622903	0.0008552202664669392	0.8668982599352538	0.8702477546435184	sub-60499_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.895769	-1e-08	-0.44452	995.0	526.8215659178006	1442.0500926248844	1.0	-129.14489733094263	-129.28457146684957	-0.4823284285415292
