framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	-0.5124967070627235	-0.5875167654374991	-0.5425224777081183	0.004075556823006325	-0.0003139022003329642	-0.002000646466894948	0.9668476313796047	0.9669342932245203	sub-24663_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1437.750048190573	1435.1841413339314	1.0	-879.8822375345362	-880.9834560018116	-0.070458678682801
0.7063849525578104	-0.7193393376199424	-0.777748801359607	-0.6955626125999713	0.005678840585127908	-0.0011194018349882711	-0.0027172660938506684	0.9635121029095719	0.9636018249147892	sub-24663_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1436.5200506516137	1435.1841413339314	1.0	-880.1847901231498	-881.333058813891	-0.0710845847997638
5.285847410149222	1.403077690000586	-2.8248837867914034	-1.6059163366330012	0.0064529618249458765	0.0008452275370304118	-0.0013371832444099747	0.6469813983467336	0.6495390724417288	sub-24663_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	171.26731197961504	1435.1841413339314	1.0	6.409683556095559	6.443759490712436	9.740830979331568
1.1317565962858238	1.5177283731021871	-2.7627707159745967	-0.8977865569356281	0.006661516538413329	-0.002299260635085128	-0.002921401612227843	0.6328145237027631	0.6499101722469908	sub-24663_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	189.8677572456064	1435.1841413339314	1.0	8.46996732405456	8.428920041801216	7.376567143202077
3.031277323277791	2.331877127819368	-4.49510319887878	-1.3038218386767824	0.006777906615774032	-0.0008580257056795275	-0.00290381054068869	0.518365019960589	0.5250401906047577	sub-24663_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	154.52864466621412	1435.1841413339314	1.0	16.672960662717767	16.553268549336046	3.73553996207116
2.354902656140479	2.307203944420891	-3.4782510586514235	-2.379021546255075	0.009562883809887662	0.00014470973803069128	-0.0019279706797854824	0.5894903801654319	0.5970505365581962	sub-24663_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	155.54997175974475	1435.1841413339314	1.0	0.4904402312795206	0.5508633401398875	127.55378110282687
2.908095976802457	1.9797951227518809	-2.652305769479483	-0.9383459254107152	0.005300196930228191	-0.001445668373865877	-0.0014997107689985844	0.695702594156697	0.7032204642552611	sub-24663_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	185.8750969323665	1435.1841413339314	1.0	-11.940445290354436	-12.041337727633245	-5.229855758442862
1.867103324532288	0.7774779595231108	-2.2397384864799648	-0.7796986116014181	0.004521854134823008	-0.0006597685107410135	-0.0018068994003626008	0.7330351139761845	0.7355487761463189	sub-24663_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	246.13583136435983	1435.1841413339314	1.0	-19.10325483765992	-19.13145448691415	-3.2900515815418574
2.0302103219944785	0.5891341030457227	-0.8044775891304425	-1.1049918594363959	0.004049186753466012	0.0003616196082852411	-0.0016747084940940454	0.8140068426062735	0.8175068195811237	sub-24663_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	333.7156622479259	1435.1841413339314	1.0	-94.80919009175192	-95.07645266117984	-0.6614112902612175
2.335877334382322	1.5784222964376227	-1.5979983029274507	-1.4263400999749647	0.005495476810101072	0.00037792417990177514	0.0014971006107512503	0.6221665640815215	0.6288107504327288	sub-24663_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	167.9144647945854	1435.1841413339314	1.0	-9.252221741145874	-9.28649948751522	-6.756476412774742
2.282431990021203	0.6162632880522523	-1.465779162761038	-0.5828734555678636	0.0021224935050851183	0.0006225652009746912	-0.0017770190044062533	0.878788070263205	0.8792561712608707	sub-24663_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.895769	-1e-08	-0.44452	995.0	523.6047714236242	1435.1841413339314	1.0	-122.64541637528536	-122.59664398630731	-0.5100388265285255
3.4251848741935524	1.2482082417876512	-3.5188328256331967	-1.1822689660398993	0.003322511290898419	0.0015222213642187548	-0.0010608780111844448	0.5937605016703773	0.6013491692650582	sub-24663_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.800629	-0.0	-0.59916	4990.0	152.7647862421423	1435.1841413339314	1.0	-12.2618043386495	-12.323908594901344	-5.085009694453823
2.5546232905756368	0.907664564033368	-1.9025056142597376	-0.7509741586358984	0.0035208409869567046	-0.000429961012752071	-0.0022395178190332027	0.7554963909003041	0.7583668177383749	sub-24663_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.832872	-0.553466	2595.0	251.46658848272116	1435.1841413339314	1.0	-40.99376527438644	-41.16567356218183	-1.5266798061549762
