framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	-0.3398970627875002	-0.30834991196979894	-0.7477461520022786	0.0037661399591862256	-0.000500167382277829	-0.0012776953451640947	0.9811753417901973	0.9812446266967328	sub-24749_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1597.9551995324389	1597.422086479888	1.0	-963.2914793258406	-964.2791054058804	-0.0703822614379947
0.10447184145236084	-0.3477150418354	-0.3250898281977328	-0.6897576790229323	0.003512474091113216	-0.00039263123625436823	-0.0013550027950112419	0.9767238126627299	0.9767395994919079	sub-24749_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1599.5072746652418	1597.422086479888	1.0	-974.6576366198274	-975.7366456054466	-0.069977430039229
6.655765010671192	1.784902940665546	-3.2087948115658804	-2.007474218776011	0.006837551512214416	0.001749044542199345	-0.0023227596964366863	0.6216432894022687	0.6255290099668226	sub-24749_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	175.9245441059442	1597.422086479888	1.0	-5.855133336092427	-5.912889856743623	-11.698659035247026
2.171781919195151	2.1671787450089535	-3.254084259875057	-0.583258116365613	0.005530193828200281	-0.002936061318707265	-0.0019152119587140652	0.5916227207889122	0.6158377883772252	sub-24749_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	196.30168967574943	1597.422086479888	1.0	-10.17419545362168	-10.277183307293162	-6.740471615698788
2.7641048423702625	2.6469376280934824	-4.402864361897514	-1.4965819339435171	0.008581284937184953	-0.002624905733520855	-0.002997806058250452	0.48215661781604024	0.4917616561206372	sub-24749_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	162.3289991006609	1597.422086479888	1.0	-2.285857953944217	-2.2212805700671625	-29.928012197715027
2.3424178528088127	3.424772771023072	-4.411130630001793	-2.7799597492678174	0.01069068988111351	0.00023562308331977457	-0.002508967290006763	0.5530682456907738	0.5633200047202264	sub-24749_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	160.1876926126277	1597.422086479888	1.0	2.9376217868221297	2.9663702233591365	23.236036421924965
3.849586108548277	2.655464244772787	-3.3978323763399345	-1.0793734628303895	0.006359454325779685	-0.0020739041528710766	-0.0018218692375573048	0.6580519356018786	0.6666601065267089	sub-24749_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	192.9686292699172	1597.422086479888	1.0	-38.10518021783682	-38.18238845600415	-1.797416644307646
3.110255224790188	1.1452376057730047	-2.4520921661359836	-0.6581503310319903	0.003976303622966743	-0.0008691134416481903	-0.002895232699282577	0.7243184028665695	0.7265665273614706	sub-24749_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	265.41051072375853	1597.422086479888	1.0	-50.32131127010251	-50.38567100339517	-1.3629306989366443
0.42217598386086097	0.9221311907424904	-2.367892536250011	-0.612047560640292	0.00388907825177747	-0.0009217038738762453	-0.004130760266918762	0.7935890932658297	0.7975475598480096	sub-24749_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	365.2734995890548	1597.422086479888	1.0	-84.13942669272109	-84.45438759419251	-0.8187645537995641
2.6229832364607475	1.711450388908318	-3.1252830311999418	-1.414355444706089	0.006476574065806907	-0.0005225685540555268	-0.0016380782151850831	0.564748619765927	0.575254142121585	sub-24749_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	173.67006232056298	1597.422086479888	1.0	-30.4204996669703	-30.694760570768388	-2.255193665935233
