raw_dimension_x	raw_dimension_y	raw_dimension_z	raw_voxel_size_x	raw_voxel_size_y	raw_voxel_size_z	raw_max_b	raw_neighbor_corr	raw_masked_neighbor_corr	raw_dwi_contrast	raw_num_bad_slices	raw_num_directions	raw_coherence_index	t1_dimension_x	t1_dimension_y	t1_dimension_z	t1_voxel_size_x	t1_voxel_size_y	t1_voxel_size_z	t1_max_b	t1_neighbor_corr	t1_masked_neighbor_corr	t1_dwi_contrast	t1_num_bad_slices	t1_num_directions	t1_coherence_index	mean_fd	max_fd	max_rotation	max_translation	max_rel_rotation	max_rel_translation	t1_dice_distance	CNR_mean	CNR_median	CNR_standard_deviation	file_name	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id
136.0	136.0	84.0	1.69118	1.69118	1.7	5000.0	0.871179	0.624397	1.506471	68.0	95.0	73918.7	95.0	116.0	101.0	1.7	1.7	1.7	5000.0	0.918378	0.763826	1.531016	0.0	95.0	47721.9	2.59859486600139	7.1376549513939205	0.0062644952201402	4.5103338165962015	0.0072210750032838	3.3918194716333545	0.024879270962591783	49.829628	28.432404	66.57407	sub-60295_ses-1_dir-AP_run-01_part-mag	sub-60295	ses-1		dir-AP				run-01
