framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
n/a	-1.3079110426363767	-0.7925715910012202	3.0607944324035827	-0.011130188912274016	-0.0018219919746235373	-0.004035567869962094	0.9523104754612052	0.9527407216751222	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1376.6085530412831	1377.2953563728558	1.0	-860.8969591338367	-862.1482473946646	-0.0734581395848167
0.19234687304896808	-1.2787332566161067	-0.7524101814994707	3.1473562341294468	-0.011624208573096923	-0.0017489984472780751	-0.003873663542108768	0.9568642022094442	0.9573086876328054	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1379.7012270798175	1377.2953563728558	1.0	-864.9649484120903	-866.3461407159165	-0.0729941655490933
6.2939092908986085	1.4205522425004773	-3.720671844942189	2.696585128925264	-0.009385615709767288	-0.001883520188661639	-0.0027349576841194777	0.49633081779759614	0.5058019718732978	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.873381	-0.218371	-0.435338	4195.0	175.9638506443364	1377.2953563728558	1.0	-20.2391078599935	-20.29510161481349	-3.137558187613633
0.775181923362008	1.6148269623196114	-3.543963224928646	3.0045753368053596	-0.009770142331365052	-0.0026681325207497776	-0.003489986243418294	0.4900459007134761	0.519395640208267	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.707894	-0.0	-0.706319	3590.0	193.7246995063064	1377.2953563728558	1.0	26.117755687253844	26.17502999751233	2.434625562181035
3.556288854664983	2.805091304568279	-5.353757198305246	3.274038242263103	-0.008561593169448978	-0.005108238279882415	-0.00557668399400903	0.3549057952832685	0.37943539347066835	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	-0.408703	-0.816042	4790.0	157.75436206125806	1377.2953563728558	1.0	10.98685449743754	11.030637271568192	5.78182331314712
3.2572862616158624	2.699190642500753	-4.294693060200444	1.595629620961958	-0.006275836992589707	-0.0006867813070183097	-0.00400564034088462	0.4534009268081224	0.46253383216461724	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.600667	-0.799499	4990.0	157.45817423147437	1377.2953563728558	1.0	-25.37904991568275	-25.4631978035496	-2.5027214932734525
2.497823333983955	1.839422495667108	-3.787126981955396	2.517408720867664	-0.008074904032200663	-0.0028363205651520543	-0.004231234223131044	0.5592021876934807	0.5725674117839389	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.229712	0.688954	-0.687441	3790.0	189.56596596252527	1377.2953563728558	1.0	-38.20286796602464	-38.31707093336715	-1.6646981890635832
3.2643585756617663	0.09785338710983635	-2.99667202212035	3.016590423671744	-0.011270995755210053	-0.001468810671235439	-0.004131779750749672	0.6215239461321042	0.6250403021883668	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.555515	-0.831507	2590.0	253.43004139491583	1377.2953563728558	1.0	10.290938981023542	10.292641606104972	6.224531629555492
1.9020063974878272	-0.8867660885631635	-2.4873102300472567	2.694426366927089	-0.010250861941694096	-0.0016615064639346555	-0.0046361716044760835	0.7133125616221736	0.7189217968320301	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999998	0.00222221	1800.0	349.4092164956073	1377.2953563728558	1.0	5.50983332521317	5.641640648958209	11.640408621391126
5.498115552980516	1.835112489916824	-4.06315400820543	1.7480670401702838	-0.006959239608923853	-0.0007223290449622852	-0.003786293964507713	0.4752317062279138	0.49223347943113127	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.436552	0.873155	-0.216846	4195.0	171.96029259492258	1377.2953563728558	1.0	-4.873326709219729	-4.919320774402119	-13.04550348349154
4.659013528653896	-0.43845243578495285	-2.4992215660534782	2.3762737060826566	-0.009542878532181812	-0.0005353696414937152	-0.004881885535537053	0.7923905165508043	0.7975934827367906	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.895769	-1e-08	-0.44452	995.0	545.4153329464609	1377.2953563728558	1.0	-156.81386250676945	-156.78952230069683	-0.4097321623924289
5.039392882625646	0.9485187150224164	-4.797890622454887	1.2801855547891563	-0.007240609486401999	0.0018697027108281528	-0.005327834619902742	0.44991015884319363	0.46069890165887706	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.800629	-0.0	-0.59916	4990.0	157.22449543898486	1377.2953563728558	1.0	-19.59779389608945	-19.73294297401989	-3.2384378686071966
4.166859167282579	-0.13570390819833733	-3.024105980639277	2.337700372990412	-0.008156662884232798	-0.00189382295821514	-0.0049806720058776215	0.6377817793172832	0.6444080483370405	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.832872	-0.553466	2595.0	259.6267750842262	1377.2953563728558	1.0	-55.43127217930271	-55.54058398902097	-1.1531562983497634
1.12519194829213	0.4246612928022415	-3.263978981264742	2.12602331371518	-0.007737072795546161	-0.0012021469510305797	-0.0038264043539317383	0.571655938164966	0.5785664764307082	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.802493	-0.267561	-0.533306	2795.0	238.5294189046441	1377.2953563728558	1.0	26.601263327700543	26.75626442736932	2.3966493782498746
4.405599604207385	-1.4959436774614403	-0.980977816320788	2.031740295460424	-0.008405927879901734	-0.000499700418472461	-0.004609311751917882	0.9607977891361058	0.9616177241281495	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1380.8690653147355	1377.2953563728558	1.0	-852.7490919277826	-853.9999142302081	-0.0741485234609704
7.642423367375469	1.4761845427741491	-3.9838709311306095	0.7924314267967105	-0.0032433512803948655	4.218168425652433e-05	-0.0017519071808268546	0.4240168944775071	0.4355619765376005	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.599999	0.799999	0.00128	5000.0	151.364951198827	1377.2953563728558	1.0	15.801798412630747	15.94086128638246	4.0255143624887335
2.994846696775588	0.7586819084010018	-3.233297416820065	2.023085216626825	-0.006803837304395781	-0.001771866024571146	-0.0022997086132338683	0.5774197473487214	0.5849696974360278	sub-24797_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.970507	-0.0	-0.241074	3395.0	207.5512732820603	1377.2953563728558	1.0	-34.52550415875692	-34.60816962189182	-1.834721425860793
